1759437286600,41,40,38,54
1759437286634,40,40,38,54
1759437286669,40,40,37,55
1759437286702,40,40,37,54
1759437286736,40,40,38,54
1759437286771,40,40,38,54
1759437286805,41,40,38,54
1759437286838,40,40,38,54
1759437286873,40,40,38,54
1759437286907,40,40,38,55
1759437286940,40,40,37,56
1759437286974,40,40,37,56
1759437287009,40,39,37,56
1759437287043,38,38,36,57
1759437287076,38,38,35,59
1759437287111,38,38,33,61
1759437287145,37,38,31,64
1759437287179,37,38,28,65
1759437287213,38,38,26,68
1759437287247,39,37,23,69
1759437287281,40,36,21,70
1759437287315,40,36,20,72
1759437287349,40,36,19,73
1759437287383,39,36,18,73
1759437287417,39,36,19,74
1759437287451,38,36,18,74
1759437287485,39,36,18,76
1759437287519,39,36,18,76
1759437287553,39,36,18,74
1759437287587,39,36,18,74
1759437287620,40,36,18,74
1759437287655,40,35,19,74
1759437287688,40,35,19,74
1759437287723,41,34,20,73
1759437287757,42,34,22,72
1759437287791,42,34,24,69
1759437287825,42,35,25,68
1759437287859,42,36,27,66
1759437287893,41,36,29,65
1759437287927,41,36,30,64
1759437287961,41,37,32,62
1759437287995,41,37,33,61
1759437288029,40,38,34,60
1759437288063,40,38,35,58
1759437288097,40,39,36,58
1759437288133,40,39,36,57
1759437288167,40,38,37,57
1759437288201,40,39,37,56
1759437288235,40,39,37,56
1759437288269,40,40,38,56
1759437288303,40,40,37,55
1759437288337,40,40,37,56
1759437288371,40,40,37,56
1759437288405,41,40,38,55
1759437288438,40,38,38,54
1759437288473,40,39,39,55
1759437288507,40,39,40,55
1759437288541,40,39,39,54
1759437288575,40,40,40,55
1759437288609,40,39,39,54
1759437288643,41,40,38,55
1759437288677,41,39,38,54
1759437288711,40,39,38,54
1759437288745,40,40,38,54
1759437288779,40,40,38,55
1759437288813,40,40,38,54
1759437288847,40,39,39,55
1759437288881,40,39,38,55
1759437288915,40,39,38,56
1759437288949,39,38,38,56
1759437288983,39,39,38,56
1759437289017,39,40,38,56
1759437289051,40,40,38,56
1759437289085,40,39,38,55
1759437289119,40,39,38,54
1759437289153,40,40,38,54
1759437289187,40,40,38,54
1759437289221,40,40,38,54
1759437289255,40,40,39,54
1759437289289,40,40,40,53
1759437289323,40,40,40,53
1759437289357,40,40,40,53
1759437289391,40,40,40,53
1759437289424,40,40,39,54
1759437289459,40,40,40,54
1759437289493,40,40,40,54
1759437289527,41,40,40,54
1759437289561,41,40,40,54
1759437289595,41,40,39,54
1759437289629,40,40,38,54
