1759437250891,42,38,39,54
1759437250925,42,39,38,54
1759437250959,42,39,38,54
1759437250993,42,38,38,54
1759437251026,42,38,38,54
1759437251061,42,38,38,54
1759437251095,42,38,38,54
1759437251129,42,38,38,55
1759437251162,41,39,38,56
1759437251197,42,38,37,56
1759437251231,42,38,36,57
1759437251265,42,38,34,58
1759437251299,42,38,32,61
1759437251333,42,37,30,64
1759437251367,42,37,28,65
1759437251401,42,36,25,68
1759437251435,42,36,24,69
1759437251469,44,35,23,69
1759437251502,44,34,22,69
1759437251537,44,35,22,69
1759437251570,44,35,21,70
1759437251604,43,36,19,72
1759437251638,42,36,20,73
1759437251673,42,36,20,72
1759437251707,42,36,19,72
1759437251741,42,36,20,72
1759437251774,42,36,20,72
1759437251808,44,36,20,72
1759437251843,44,35,20,72
1759437251877,44,35,21,72
1759437251911,44,34,22,70
1759437251945,45,34,23,69
1759437251979,45,34,25,68
1759437252013,45,34,26,66
1759437252047,44,35,29,65
1759437252082,43,36,30,64
1759437252117,42,36,32,62
1759437252150,42,37,33,61
1759437252185,42,37,34,59
1759437252219,42,37,36,57
1759437252253,41,37,37,56
1759437252287,41,38,38,56
1759437252321,41,38,38,56
1759437252355,41,38,38,56
1759437252389,41,38,39,55
1759437252423,41,38,40,54
1759437252456,41,38,40,54
1759437252491,41,38,39,53
1759437252525,41,38,40,54
1759437252559,41,38,40,53
1759437252593,42,38,39,53
1759437252627,42,38,38,54
1759437252661,42,37,40,53
1759437252695,42,38,40,52
1759437252728,42,38,40,53
1759437252763,41,38,40,53
1759437252797,41,38,40,53
1759437252831,41,38,40,53
1759437252865,42,38,40,53
1759437252898,42,38,40,53
1759437252933,41,38,40,53
1759437252967,41,38,39,54
1759437253000,41,38,38,55
1759437253034,41,38,38,56
1759437253069,41,38,38,56
1759437253103,41,37,38,56
1759437253137,41,37,38,55
1759437253171,41,37,38,55
1759437253204,41,38,38,55
1759437253239,41,38,38,54
1759437253273,41,38,39,54
1759437253307,41,38,39,54
1759437253341,42,38,40,53
1759437253375,41,38,40,53
1759437253409,41,38,40,53
1759437253443,41,38,40,53
1759437253477,41,38,39,53
1759437253511,41,38,40,53
1759437253545,42,38,40,53
1759437253579,42,38,40,53
1759437253613,42,38,40,53
1759437253647,41,38,39,53
1759437253681,41,39,38,53
1759437253715,42,39,38,54
1759437253748,42,38,39,53
1759437253783,42,38,39,53
1759437253817,42,38,38,54
1759437253851,41,38,39,54
1759437253884,41,39,38,54
1759437253919,41,38,39,54
