1759437382589,38,40,45,49
1759437382625,38,40,45,48
1759437382659,38,40,45,48
1759437382693,38,39,45,48
1759437382726,38,39,45,48
1759437382761,37,40,45,48
1759437382795,37,40,45,48
1759437382829,37,40,46,48
1759437382863,37,40,46,47
1759437382897,38,39,46,46
1759437382931,38,39,46,46
1759437382965,38,40,46,46
1759437382999,38,40,46,47
1759437383032,37,40,45,48
1759437383066,37,40,44,49
1759437383101,38,40,44,49
1759437383135,38,40,42,50
1759437383169,37,41,41,53
1759437383203,37,41,37,54
1759437383237,37,41,34,57
1759437383271,38,41,32,60
1759437383305,38,41,30,61
1759437383339,40,41,29,62
1759437383373,40,41,28,64
1759437383407,41,41,26,64
1759437383441,41,41,26,64
1759437383475,41,42,26,64
1759437383509,40,42,26,64
1759437383543,40,43,26,65
1759437383577,40,43,26,65
1759437383611,41,42,25,65
1759437383644,41,43,24,66
1759437383679,41,44,25,66
1759437383713,40,44,24,66
1759437383747,40,45,24,66
1759437383781,39,45,24,66
1759437383815,40,45,24,65
1759437383849,40,45,24,66
1759437383883,40,44,24,66
1759437383917,40,44,26,65
1759437383951,41,42,28,64
1759437383985,41,42,30,61
1759437384019,41,41,33,60
1759437384053,41,41,35,58
1759437384087,40,42,37,57
1759437384121,40,42,38,56
1759437384155,40,42,39,54
1759437384189,40,42,40,53
1759437384223,40,42,41,52
1759437384257,40,42,41,52
1759437384291,39,42,42,51
1759437384325,39,42,42,50
1759437384359,39,42,42,50
1759437384393,39,42,42,51
1759437384427,38,42,42,50
1759437384461,39,42,42,50
1759437384495,40,41,41,50
1759437384529,40,42,42,50
1759437384563,40,41,42,50
1759437384597,39,42,42,50
1759437384631,38,42,42,50
1759437384665,39,41,42,51
1759437384699,39,41,42,50
1759437384733,40,41,42,50
1759437384767,40,40,42,50
1759437384801,40,40,43,50
1759437384835,39,40,43,50
1759437384869,38,41,43,50
1759437384903,38,41,43,50
1759437384937,39,41,43,50
1759437384971,40,40,43,50
1759437385005,40,40,43,50
1759437385039,40,40,43,50
1759437385073,38,41,43,50
1759437385107,38,41,43,50
1759437385141,38,41,43,50
1759437385175,38,41,43,50
1759437385209,39,40,44,49
1759437385243,39,40,44,49
1759437385276,38,40,44,49
1759437385311,38,41,45,48
1759437385345,38,41,44,48
1759437385379,38,41,45,48
1759437385413,38,40,44,48
1759437385447,39,40,45,48
1759437385481,40,40,45,48
1759437385515,40,40,45,48
1759437385549,39,41,45,47
1759437385583,38,41,45,46
1759437385617,38,41,46,46
