1759437493782,37,42,43,48
1759437493816,37,43,43,48
1759437493851,36,44,43,48
1759437493885,37,43,43,48
1759437493918,37,42,43,48
1759437493952,37,42,44,48
1759437493986,37,42,43,48
1759437494021,37,43,43,48
1759437494054,36,43,43,48
1759437494088,36,43,42,48
1759437494122,36,43,42,49
1759437494157,37,44,42,50
1759437494191,37,44,40,50
1759437494225,36,45,37,53
1759437494258,36,45,34,54
1759437494293,36,45,31,57
1759437494326,34,46,28,60
1759437494361,34,45,25,62
1759437494394,34,45,22,64
1759437494428,34,45,22,65
1759437494462,32,46,22,65
1759437494496,32,46,20,66
1759437494531,30,46,19,66
1759437494564,29,46,21,66
1759437494598,28,45,21,65
1759437494632,30,44,22,65
1759437494666,32,42,26,65
1759437494700,33,40,29,61
1759437494734,36,40,33,60
1759437494768,36,40,36,56
1759437494802,36,40,38,54
1759437494836,36,41,38,53
1759437494870,35,42,39,52
1759437494905,34,43,40,50
1759437494939,34,44,41,50
1759437494972,35,43,41,49
1759437495006,36,43,41,49
1759437495040,36,42,41,49
1759437495074,36,43,41,49
1759437495108,36,42,41,49
1759437495142,36,42,42,49
1759437495176,36,41,42,49
1759437495210,36,42,42,49
1759437495244,36,41,42,49
1759437495278,36,42,42,49
1759437495313,36,42,42,49
1759437495347,36,42,42,49
1759437495381,36,43,42,49
1759437495414,36,44,42,49
1759437495449,36,43,42,49
1759437495482,36,43,42,49
1759437495516,37,43,42,49
1759437495551,37,43,42,49
1759437495584,37,43,42,49
1759437495619,37,44,42,48
1759437495652,37,44,42,48
1759437495686,37,44,42,48
1759437495720,37,44,42,48
1759437495754,37,44,42,48
1759437495789,37,44,42,48
1759437495824,37,44,42,48
1759437495859,37,44,42,48
1759437495892,37,45,42,48
1759437495926,37,45,42,48
1759437495960,37,45,43,48
1759437495994,37,45,43,47
1759437496028,38,45,43,47
1759437496063,38,44,42,48
1759437496097,38,45,42,48
1759437496131,38,45,43,48
1759437496165,38,45,43,47
1759437496198,38,45,42,47
1759437496232,38,45,42,48
1759437496267,38,45,42,48
1759437496300,38,45,42,48
1759437496334,38,45,42,48
1759437496368,38,45,42,48
1759437496403,39,45,42,47
1759437496436,39,45,42,47
1759437496470,39,45,42,46
1759437496504,39,45,42,47
1759437496539,39,45,42,48
1759437496572,38,46,42,47
1759437496607,38,46,42,47
1759437496640,38,45,42,47
1759437496674,39,45,42,46
1759437496709,40,45,42,47
1759437496742,39,45,42,46
1759437496776,38,45,43,47
1759437496811,38,45,42,47
