1759437329265,40,42,44,48
1759437329299,40,42,44,48
1759437329332,40,42,44,48
1759437329367,40,42,44,48
1759437329401,40,42,44,48
1759437329434,40,42,44,48
1759437329469,40,42,44,48
1759437329503,40,42,44,48
1759437329537,40,42,44,49
1759437329571,40,42,43,49
1759437329605,40,42,43,49
1759437329639,40,42,43,49
1759437329673,40,42,43,49
1759437329707,40,42,43,49
1759437329741,40,42,42,50
1759437329776,40,43,41,52
1759437329811,40,44,38,53
1759437329845,41,43,37,55
1759437329879,42,43,34,57
1759437329913,42,42,32,58
1759437329947,43,42,30,60
1759437329981,43,42,28,61
1759437330015,44,42,27,62
1759437330049,44,42,26,64
1759437330083,44,42,25,64
1759437330117,45,42,25,64
1759437330151,45,42,24,65
1759437330185,45,43,24,65
1759437330219,45,44,23,65
1759437330253,44,44,23,65
1759437330287,44,45,22,64
1759437330321,45,44,22,65
1759437330355,45,44,22,65
1759437330388,45,44,22,66
1759437330423,45,44,21,66
1759437330457,45,44,22,65
1759437330491,45,44,23,65
1759437330527,45,44,23,64
1759437330560,44,44,24,64
1759437330595,45,43,25,64
1759437330629,45,42,28,61
1759437330663,44,42,30,60
1759437330697,44,42,33,58
1759437330731,43,42,34,57
1759437330765,42,43,36,56
1759437330799,42,44,37,54
1759437330833,42,44,38,53
1759437330867,41,44,38,52
1759437330901,41,44,39,52
1759437330935,41,43,40,53
1759437330969,42,43,40,50
1759437331003,41,43,40,50
1759437331037,41,44,41,51
1759437331071,40,44,41,50
1759437331105,41,44,41,50
1759437331139,41,43,42,49
1759437331173,41,43,42,49
1759437331207,41,43,42,49
1759437331240,41,43,42,49
1759437331276,41,43,42,50
1759437331310,41,42,43,49
1759437331345,41,42,43,48
1759437331379,41,43,42,49
1759437331413,41,42,43,49
1759437331447,40,42,43,48
1759437331481,41,42,44,49
1759437331515,41,42,43,49
1759437331550,41,42,43,49
1759437331585,40,42,44,48
1759437331619,40,42,44,49
1759437331653,40,42,44,49
1759437331687,40,42,44,48
1759437331721,40,42,44,48
1759437331755,41,42,44,48
1759437331789,41,42,44,48
1759437331823,41,42,44,48
1759437331857,41,43,44,48
1759437331891,41,44,42,48
1759437331925,40,44,42,48
1759437331959,41,44,43,48
1759437331993,41,42,43,48
1759437332027,40,42,44,49
1759437332061,40,42,44,48
1759437332094,40,42,44,49
1759437332129,40,42,44,49
1759437332163,40,42,44,48
1759437332198,40,42,44,48
1759437332233,41,42,44,48
1759437332268,40,42,44,48
