1759437428865,40,46,44,45
1759437428901,40,46,44,45
1759437428934,40,46,44,46
1759437428968,40,46,44,45
1759437429003,40,45,44,45
1759437429037,40,45,44,45
1759437429071,40,46,44,45
1759437429105,40,46,44,45
1759437429139,40,46,44,45
1759437429173,40,46,44,45
1759437429207,40,46,44,45
1759437429241,40,46,44,45
1759437429275,40,46,44,46
1759437429309,40,46,42,46
1759437429343,39,46,41,48
1759437429377,38,48,39,49
1759437429411,38,48,37,52
1759437429445,38,48,34,54
1759437429479,38,48,29,57
1759437429513,38,47,26,59
1759437429547,37,48,23,61
1759437429581,34,48,22,62
1759437429615,33,48,22,62
1759437429649,32,48,23,64
1759437429683,30,47,21,65
1759437429717,31,47,21,66
1759437429751,33,46,22,66
1759437429785,34,44,23,66
1759437429819,37,44,26,64
1759437429855,40,42,29,60
1759437429889,41,42,31,57
1759437429922,41,42,33,56
1759437429957,41,44,34,54
1759437429991,40,45,36,52
1759437430025,38,45,38,52
1759437430059,38,45,40,50
1759437430093,38,45,41,49
1759437430127,38,45,41,49
1759437430161,38,44,42,49
1759437430195,38,44,42,48
1759437430229,38,45,42,48
1759437430263,38,45,42,48
1759437430297,38,45,44,48
1759437430331,38,45,43,47
1759437430364,38,45,42,47
1759437430399,39,45,42,48
1759437430432,39,45,43,47
1759437430467,39,45,43,46
1759437430501,39,45,43,47
1759437430535,39,45,43,47
1759437430569,39,45,43,48
1759437430602,40,45,43,46
1759437430637,40,45,44,46
1759437430671,40,45,44,46
1759437430705,39,45,44,46
1759437430739,39,45,44,46
1759437430772,38,45,44,46
1759437430806,38,45,43,46
1759437430841,39,45,44,47
1759437430875,39,45,44,46
1759437430908,40,45,44,46
1759437430942,39,45,44,46
1759437430977,39,45,44,46
1759437431010,38,45,44,46
1759437431045,39,45,44,46
1759437431079,39,45,44,46
1759437431114,39,45,44,46
1759437431149,39,45,44,46
1759437431183,39,45,44,46
1759437431216,38,45,44,46
1759437431251,38,45,44,46
1759437431285,39,45,44,46
1759437431319,39,45,44,46
1759437431352,39,45,44,46
1759437431386,39,45,44,46
1759437431421,38,45,44,46
1759437431454,38,45,44,46
1759437431488,38,45,44,46
1759437431523,39,45,44,46
1759437431557,40,44,44,46
1759437431590,39,45,44,46
1759437431624,39,45,44,46
1759437431659,38,45,44,46
1759437431693,38,45,44,46
1759437431727,38,45,44,46
1759437431761,39,44,44,46
1759437431795,38,44,44,46
1759437431828,38,44,44,46
1759437431863,38,44,44,46
1759437431896,38,45,44,46
