1759437172487,42,40,42,48
1759437172521,42,40,42,48
1759437172554,42,40,42,48
1759437172589,42,40,42,48
1759437172623,42,40,42,48
1759437172657,42,40,42,49
1759437172690,42,40,42,49
1759437172725,42,40,42,49
1759437172759,42,40,42,48
1759437172793,42,40,42,48
1759437172828,42,40,42,48
1759437172863,42,40,42,48
1759437172897,42,40,42,49
1759437172931,42,40,42,49
1759437172965,42,40,42,49
1759437172999,42,40,42,49
1759437173034,42,40,42,49
1759437173069,43,40,42,49
1759437173103,42,40,42,49
1759437173136,42,40,41,49
1759437173171,42,40,41,49
1759437173205,42,40,41,49
1759437173239,43,40,41,48
1759437173273,44,40,41,48
1759437173307,44,40,41,48
1759437173340,44,40,41,49
1759437173375,44,41,41,49
1759437173409,44,41,40,49
1759437173443,44,41,40,49
1759437173476,45,41,38,50
1759437173511,46,41,36,53
1759437173545,46,41,33,54
1759437173579,48,41,32,56
1759437173612,49,40,30,57
1759437173647,50,40,28,58
1759437173680,51,40,26,60
1759437173714,52,40,26,60
1759437173749,53,40,25,60
1759437173782,53,40,25,60
1759437173817,53,41,24,60
1759437173851,53,41,24,61
1759437173885,53,42,23,60
1759437173919,53,42,22,61
1759437173953,53,42,21,62
1759437173987,53,41,22,62
1759437174021,54,42,21,62
1759437174055,54,42,21,61
1759437174089,54,42,21,62
1759437174123,54,42,20,61
1759437174157,54,43,21,62
1759437174191,55,44,21,61
1759437174226,55,43,21,60
1759437174261,56,43,21,61
1759437174295,55,43,20,61
1759437174329,55,43,20,61
1759437174363,54,42,21,61
1759437174397,55,42,22,61
1759437174430,55,42,23,60
1759437174465,54,41,24,60
1759437174498,54,42,24,60
1759437174533,53,42,24,60
1759437174567,53,42,25,60
1759437174601,53,42,25,60
1759437174635,53,42,26,59
1759437174669,52,42,27,58
1759437174703,52,42,29,58
1759437174737,50,42,30,58
1759437174771,50,42,30,57
1759437174805,49,42,32,57
1759437174838,48,42,32,56
1759437174873,48,42,33,56
1759437174907,48,42,34,56
1759437174941,48,42,34,54
1759437174975,48,42,34,54
1759437175008,46,42,34,54
1759437175043,46,42,34,54
1759437175077,46,42,36,53
1759437175111,46,42,36,53
1759437175144,46,42,36,53
1759437175179,46,42,37,52
1759437175213,46,42,37,50
1759437175247,45,42,38,52
1759437175281,45,42,38,52
1759437175315,44,41,38,51
1759437175349,45,41,38,51
1759437175383,45,40,38,52
1759437175417,45,41,40,50
1759437175451,44,40,40,49
1759437175485,45,40,41,49
1759437175519,44,40,41,48
