1759437540430,42,48,46,40
1759437540464,42,47,46,40
1759437540498,43,47,46,40
1759437540532,42,47,46,40
1759437540567,42,47,46,40
1759437540602,42,48,46,40
1759437540636,42,48,46,40
1759437540670,42,48,46,40
1759437540705,42,47,46,40
1759437540738,42,46,46,40
1759437540772,42,47,46,40
1759437540806,42,48,46,40
1759437540840,41,48,46,40
1759437540874,41,48,46,40
1759437540908,42,47,46,40
1759437540942,42,46,46,40
1759437540976,42,47,46,40
1759437541010,42,48,46,40
1759437541044,42,48,46,40
1759437541078,42,48,45,41
1759437541112,42,48,45,41
1759437541147,42,48,45,40
1759437541180,43,48,46,40
1759437541214,43,48,46,40
1759437541248,42,48,45,41
1759437541282,42,48,45,41
1759437541316,42,49,44,41
1759437541350,42,49,44,42
1759437541384,43,49,42,44
1759437541418,44,49,40,44
1759437541452,44,49,38,46
1759437541486,44,50,36,49
1759437541520,43,50,33,52
1759437541554,42,50,30,54
1759437541588,42,49,28,56
1759437541622,44,49,27,57
1759437541656,44,48,26,58
1759437541691,45,48,27,58
1759437541724,45,48,27,57
1759437541758,45,47,28,56
1759437541792,46,48,29,55
1759437541826,46,46,32,53
1759437541860,48,46,35,50
1759437541894,46,46,38,46
1759437541928,46,46,42,45
1759437541962,44,47,43,44
1759437541996,43,48,43,44
1759437542030,42,48,44,44
1759437542064,42,48,44,43
1759437542098,42,46,45,42
1759437542132,42,46,46,42
1759437542166,42,46,46,41
1759437542200,42,46,46,40
1759437542234,41,48,46,40
1759437542270,41,48,46,40
1759437542304,41,48,46,40
1759437542338,41,48,46,40
1759437542372,42,48,46,40
1759437542406,42,47,46,40
1759437542440,41,46,46,40
1759437542475,42,46,46,41
1759437542509,41,46,46,40
1759437542542,42,46,46,40
1759437542576,41,46,47,40
1759437542610,41,46,47,40
1759437542644,41,46,47,40
1759437542678,41,47,47,40
1759437542712,41,47,47,40
1759437542746,41,47,47,40
1759437542780,41,46,47,40
1759437542815,42,46,46,40
1759437542848,42,46,47,40
1759437542883,42,47,46,40
1759437542916,41,47,46,40
1759437542950,41,48,46,40
1759437542984,42,48,46,40
1759437543018,42,47,46,40
1759437543052,42,47,46,40
1759437543086,42,47,46,40
1759437543121,42,48,46,40
1759437543154,42,48,46,40
1759437543188,42,48,46,40
1759437543222,42,47,46,40
1759437543256,42,46,46,40
1759437543290,42,47,46,40
1759437543324,41,47,46,40
1759437543358,41,47,46,40
1759437543392,41,47,46,40
1759437543426,41,47,46,40
1759437543461,42,46,46,40
