1759437497694,38,44,44,48
1759437497729,37,45,43,48
1759437497763,37,45,43,48
1759437497796,38,44,42,48
1759437497831,38,44,42,48
1759437497864,38,44,43,48
1759437497899,37,44,43,48
1759437497932,37,44,43,48
1759437497967,37,44,43,48
1759437498000,37,44,43,48
1759437498034,37,44,42,49
1759437498068,37,44,41,49
1759437498102,36,45,40,52
1759437498136,35,46,36,54
1759437498171,34,46,31,58
1759437498204,34,46,26,61
1759437498239,34,46,24,64
1759437498273,34,45,23,65
1759437498306,34,45,22,64
1759437498340,33,44,23,64
1759437498375,33,45,23,64
1759437498409,33,44,25,64
1759437498442,35,44,28,62
1759437498476,37,42,32,60
1759437498510,40,41,34,56
1759437498544,41,40,36,54
1759437498578,40,41,37,53
1759437498612,38,43,37,52
1759437498647,37,45,38,53
1759437498680,36,45,38,52
1759437498714,36,45,39,52
1759437498748,37,43,40,50
1759437498782,37,42,40,50
1759437498816,37,42,41,50
1759437498850,37,43,42,50
1759437498886,36,43,42,49
1759437498920,35,44,42,49
1759437498954,35,43,42,49
1759437498988,35,42,43,49
1759437499023,36,42,42,49
1759437499056,36,42,43,49
1759437499090,35,42,42,50
1759437499125,36,42,42,50
1759437499158,36,42,42,50
1759437499192,36,42,42,49
1759437499227,36,42,43,49
1759437499260,36,42,43,49
1759437499294,36,42,42,49
1759437499328,36,43,42,49
1759437499363,36,44,42,49
1759437499396,37,44,42,49
1759437499430,37,43,42,48
1759437499464,38,43,42,48
1759437499498,38,44,42,48
1759437499532,38,44,42,48
1759437499567,38,44,42,48
1759437499601,38,44,42,47
1759437499634,38,44,42,47
1759437499668,38,44,43,48
1759437499702,38,44,43,48
1759437499736,38,44,42,48
1759437499770,38,44,42,48
1759437499805,38,44,42,49
1759437499839,38,44,42,49
1759437499873,38,44,42,48
1759437499907,38,44,42,48
1759437499940,39,44,42,48
1759437499974,38,44,42,48
1759437500009,38,44,42,49
1759437500042,38,44,42,48
1759437500076,38,44,42,48
1759437500110,38,44,42,48
1759437500145,38,44,42,48
1759437500178,38,44,43,48
1759437500212,37,44,43,48
1759437500246,37,44,43,48
1759437500280,37,44,43,48
1759437500315,38,44,43,48
1759437500349,38,44,43,48
1759437500385,38,44,43,48
1759437500419,38,44,43,48
1759437500452,37,44,42,48
1759437500486,37,44,42,49
1759437500520,37,44,42,48
1759437500554,38,44,43,48
1759437500589,38,44,43,48
1759437500622,38,44,43,48
1759437500656,37,44,42,48
1759437500691,37,44,42,49
1759437500724,37,44,42,49
