1759437134770,45,40,40,50
1759437134804,45,40,40,50
1759437134839,45,40,39,52
1759437134873,45,40,38,52
1759437134907,45,40,37,52
1759437134941,46,40,37,53
1759437134974,46,39,36,54
1759437135009,47,39,34,55
1759437135043,48,39,33,56
1759437135077,48,39,32,58
1759437135111,48,38,30,60
1759437135144,49,38,29,60
1759437135179,49,38,28,61
1759437135213,50,37,27,62
1759437135246,51,37,26,62
1759437135281,52,37,26,64
1759437135315,52,37,26,64
1759437135349,52,37,24,64
1759437135382,52,38,24,64
1759437135417,52,38,24,65
1759437135451,52,38,24,65
1759437135485,52,38,24,64
1759437135519,52,39,22,65
1759437135553,52,40,22,65
1759437135586,52,40,21,66
1759437135621,52,40,21,66
1759437135654,53,39,22,66
1759437135688,53,38,22,66
1759437135722,53,38,21,66
1759437135757,53,40,21,66
1759437135790,53,40,21,66
1759437135825,53,40,21,66
1759437135859,53,40,21,66
1759437135893,53,40,21,66
1759437135927,53,39,21,66
1759437135961,53,39,21,66
1759437135994,53,38,22,66
1759437136029,53,38,22,66
1759437136063,53,38,23,66
1759437136097,52,38,25,65
1759437136131,52,38,26,64
1759437136165,50,38,27,64
1759437136198,50,39,28,64
1759437136233,49,39,29,62
1759437136266,48,40,30,61
1759437136301,48,40,32,61
1759437136335,48,39,33,61
1759437136368,47,39,34,60
1759437136403,47,40,34,58
1759437136436,46,40,35,57
1759437136471,45,41,36,56
1759437136505,45,41,37,56
1759437136538,45,41,37,56
1759437136573,45,41,37,53
1759437136607,45,41,38,52
1759437136641,45,41,38,53
1759437136676,45,41,38,52
1759437136710,45,40,38,52
1759437136745,46,40,39,51
1759437136778,45,40,40,50
1759437136813,45,40,41,50
1759437136847,45,40,41,49
1759437136881,44,41,41,49
1759437136915,44,41,41,49
1759437136949,44,41,41,49
1759437136983,44,41,42,48
1759437137017,44,40,42,48
1759437137051,45,40,42,49
1759437137085,44,40,42,49
1759437137119,44,40,42,49
1759437137152,43,40,42,49
1759437137187,43,40,42,49
1759437137221,43,40,42,49
1759437137255,43,40,42,49
1759437137289,44,40,42,49
1759437137323,44,40,42,49
1759437137356,43,40,42,49
1759437137391,43,40,42,49
1759437137425,42,40,42,49
1759437137459,42,40,42,49
1759437137493,43,40,42,49
1759437137530,43,40,42,49
1759437137565,43,40,42,49
1759437137599,42,40,42,49
1759437137632,42,40,42,49
1759437137667,42,40,42,49
1759437137701,42,40,42,49
1759437137736,43,39,42,49
1759437137770,43,39,42,49
