1759437563072,41,46,46,41
1759437563106,40,46,46,41
1759437563140,40,46,46,41
1759437563174,41,46,46,41
1759437563208,41,46,46,41
1759437563242,41,46,46,41
1759437563276,41,46,46,41
1759437563310,41,46,46,41
1759437563344,41,47,46,41
1759437563378,41,46,46,41
1759437563412,41,46,46,40
1759437563446,41,46,46,40
1759437563480,41,46,46,41
1759437563514,40,46,46,41
1759437563548,40,46,46,41
1759437563582,40,46,46,41
1759437563616,41,46,46,41
1759437563650,41,46,46,40
1759437563684,42,46,46,40
1759437563718,41,46,46,41
1759437563752,41,46,46,41
1759437563786,40,46,46,41
1759437563820,40,46,46,41
1759437563854,41,46,46,41
1759437563888,41,46,46,41
1759437563922,41,46,46,41
1759437563960,41,46,46,41
1759437563994,41,48,45,41
1759437564028,41,48,45,42
1759437564062,41,48,44,43
1759437564096,41,48,42,45
1759437564130,42,48,40,47
1759437564164,42,48,38,49
1759437564198,43,49,35,52
1759437564232,42,49,32,53
1759437564266,43,50,28,56
1759437564300,44,49,27,56
1759437564334,45,49,26,57
1759437564368,45,49,27,57
1759437564402,46,50,26,56
1759437564436,46,50,25,56
1759437564470,46,50,27,54
1759437564504,46,49,29,53
1759437564538,48,48,33,51
1759437564572,48,46,36,48
1759437564606,47,47,39,45
1759437564640,46,48,41,44
1759437564674,45,49,41,42
1759437564708,44,49,42,42
1759437564742,42,49,42,44
1759437564776,42,48,44,42
1759437564810,42,48,45,42
1759437564844,42,46,46,41
1759437564878,42,46,47,40
1759437564912,42,47,48,40
1759437564947,41,47,48,39
1759437564980,41,47,48,39
1759437565014,41,48,47,40
1759437565048,42,46,48,40
1759437565082,42,46,48,39
1759437565116,42,46,48,39
1759437565150,41,46,47,40
1759437565184,41,46,47,40
1759437565218,41,46,46,40
1759437565252,41,46,46,40
1759437565287,41,46,47,40
1759437565320,42,46,47,40
1759437565354,41,46,47,40
1759437565388,41,46,46,40
1759437565422,41,47,46,40
1759437565456,41,46,46,40
1759437565490,41,46,47,40
1759437565524,42,46,47,40
1759437565560,42,46,47,40
1759437565594,41,46,46,40
1759437565628,41,47,46,40
1759437565662,41,47,46,40
1759437565696,41,47,46,40
1759437565731,42,46,47,40
1759437565764,42,46,47,39
1759437565798,42,46,47,40
1759437565833,41,47,47,40
1759437565868,41,48,47,40
1759437565902,41,48,47,39
1759437565936,42,48,47,39
1759437565970,42,47,47,39
1759437566004,42,48,47,39
1759437566038,42,48,46,39
1759437566072,41,48,46,40
