1759437119002,44,41,41,47
1759437119035,44,42,41,47
1759437119069,44,42,41,47
1759437119103,44,42,41,46
1759437119137,44,42,41,46
1759437119174,44,42,41,46
1759437119208,44,42,41,46
1759437119243,44,42,41,47
1759437119277,45,42,40,47
1759437119310,45,42,40,46
1759437119345,45,42,40,46
1759437119379,46,42,40,48
1759437119413,46,42,38,48
1759437119447,46,42,37,49
1759437119481,47,42,36,51
1759437119515,48,42,34,53
1759437119549,49,41,33,54
1759437119583,50,41,32,54
1759437119617,52,41,30,56
1759437119650,52,41,28,56
1759437119684,53,41,27,57
1759437119719,53,41,26,58
1759437119753,54,41,26,57
1759437119786,54,41,25,58
1759437119820,56,42,25,58
1759437119855,56,41,24,57
1759437119889,56,42,24,58
1759437119923,56,43,24,57
1759437119957,56,44,23,57
1759437119991,57,45,21,58
1759437120025,57,45,21,58
1759437120060,58,45,21,57
1759437120095,58,45,21,56
1759437120129,58,46,21,56
1759437120162,58,46,20,56
1759437120197,58,46,21,56
1759437120231,58,47,21,54
1759437120265,58,48,21,55
1759437120299,60,46,20,54
1759437120333,60,46,20,54
1759437120367,60,46,20,54
1759437120401,60,48,20,54
1759437120435,60,48,20,54
1759437120469,60,48,20,53
1759437120503,61,48,20,52
1759437120537,61,48,20,52
1759437120571,61,48,20,52
1759437120604,60,48,20,52
1759437120639,60,48,20,52
1759437120673,60,48,20,53
1759437120706,60,48,20,53
1759437120741,60,48,20,52
1759437120776,60,47,21,52
1759437120811,58,46,22,52
1759437120845,58,46,23,53
1759437120879,57,46,24,52
1759437120913,56,46,25,52
1759437120947,55,46,27,52
1759437120981,54,46,28,50
1759437121015,54,46,29,50
1759437121049,53,46,31,49
1759437121082,52,46,32,48
1759437121116,51,47,32,49
1759437121151,50,46,33,48
1759437121185,50,46,34,47
1759437121218,50,47,36,46
1759437121253,49,47,35,47
1759437121287,48,47,36,48
1759437121321,48,46,37,46
1759437121355,48,45,38,47
1759437121389,48,45,38,48
1759437121423,48,44,38,48
1759437121457,48,42,40,49
1759437121491,47,42,40,48
1759437121524,46,42,41,48
1759437121559,46,42,41,48
1759437121593,45,42,40,48
1759437121627,45,42,41,48
1759437121661,45,42,42,46
1759437121695,45,42,42,46
1759437121729,45,42,42,48
1759437121763,44,41,42,46
1759437121797,44,41,42,47
1759437121831,44,41,42,48
1759437121865,44,40,42,48
1759437121898,44,40,42,48
1759437121933,44,40,42,48
1759437121967,44,40,42,48
1759437122000,44,40,42,48
1759437122035,43,40,42,48
