1759437386097,38,42,45,47
1759437386130,39,41,45,47
1759437386165,39,41,45,47
1759437386199,39,41,45,48
1759437386234,38,42,44,48
1759437386269,38,42,44,48
1759437386302,39,41,45,48
1759437386337,39,41,45,48
1759437386371,40,41,45,47
1759437386405,40,41,44,48
1759437386439,39,42,44,48
1759437386473,39,42,44,48
1759437386507,40,42,43,49
1759437386541,40,42,42,49
1759437386576,40,42,40,52
1759437386611,41,41,37,55
1759437386645,41,41,34,58
1759437386679,42,41,31,61
1759437386713,43,40,28,62
1759437386747,45,40,27,64
1759437386781,46,39,25,64
1759437386815,47,39,25,64
1759437386849,47,40,25,64
1759437386883,46,40,24,65
1759437386917,46,41,23,65
1759437386951,46,42,22,64
1759437386985,46,42,21,64
1759437387019,46,43,19,65
1759437387053,46,42,20,66
1759437387086,47,43,20,64
1759437387121,47,42,19,65
1759437387155,48,43,19,65
1759437387189,47,42,20,65
1759437387223,48,42,20,64
1759437387257,48,42,21,64
1759437387291,48,42,23,62
1759437387325,48,42,26,60
1759437387359,46,41,30,58
1759437387393,45,42,33,57
1759437387427,45,42,36,55
1759437387461,44,42,37,53
1759437387495,44,43,37,52
1759437387529,43,43,38,51
1759437387563,42,44,38,50
1759437387597,42,44,40,52
1759437387631,41,44,40,50
1759437387665,41,44,40,50
1759437387699,41,44,40,50
1759437387733,42,43,40,50
1759437387766,44,42,41,51
1759437387800,43,42,41,49
1759437387835,42,42,41,48
1759437387869,42,43,41,49
1759437387903,41,43,42,49
1759437387937,41,43,42,49
1759437387971,41,43,42,49
1759437388005,42,42,42,48
1759437388039,42,42,42,48
1759437388073,42,42,44,48
1759437388107,41,42,44,46
1759437388141,41,42,44,47
1759437388175,41,42,44,48
1759437388209,41,42,44,46
1759437388243,41,42,45,46
1759437388277,41,41,45,46
1759437388311,41,42,45,47
1759437388345,41,42,45,46
1759437388379,40,42,45,45
1759437388413,40,42,45,46
1759437388447,40,42,45,46
1759437388481,40,42,46,46
1759437388515,40,42,46,46
1759437388549,40,42,46,46
1759437388583,40,42,46,46
1759437388617,40,42,46,45
1759437388651,40,42,46,45
1759437388685,40,42,46,45
1759437388719,40,42,46,45
1759437388753,39,42,46,45
1759437388787,38,42,46,45
1759437388821,38,42,46,46
1759437388855,39,42,46,46
1759437388889,39,41,46,46
1759437388923,38,41,46,46
1759437388957,38,41,46,46
1759437388991,38,41,46,46
1759437389025,37,41,46,46
1759437389059,37,41,46,46
1759437389093,38,41,46,46
1759437389127,37,40,47,46
