1759432768161,51,43,35,45
1759432768195,51,43,34,45
1759432768229,52,43,34,44
1759432768264,52,43,35,44
1759432768297,52,43,35,44
1759432768332,52,43,35,44
1759432768366,52,43,34,44
1759432768402,51,44,34,44
1759432768436,51,44,34,44
1759432768470,52,44,34,44
1759432768504,52,44,34,44
1759432768537,53,44,34,44
1759432768571,54,45,34,42
1759432768605,54,48,34,41
1759432768639,56,51,33,38
1759432768674,58,54,33,34
1759432768707,58,57,32,32
1759432768741,58,60,31,30
1759432768776,58,61,29,30
1759432768810,58,64,28,29
1759432768845,58,64,26,28
1759432768879,57,65,27,27
1759432768914,57,64,28,26
1759432768948,57,65,29,25
1759432768981,57,65,28,25
1759432769016,58,66,25,25
1759432769050,57,65,26,25
1759432769084,56,65,28,24
1759432769117,54,64,27,24
1759432769152,53,65,28,23
1759432769187,52,64,29,23
1759432769221,51,64,29,22
1759432769255,50,62,30,23
1759432769289,49,61,31,25
1759432769323,48,60,32,26
1759432769358,47,58,33,26
1759432769392,47,58,34,29
1759432769426,46,56,33,31
1759432769460,48,54,33,32
1759432769494,48,54,32,33
1759432769528,48,53,32,34
1759432769561,49,53,32,34
1759432769596,49,52,32,35
1759432769629,49,52,33,36
1759432769664,50,51,33,36
1759432769697,50,50,33,36
1759432769732,50,50,33,37
1759432769766,50,50,33,37
1759432769800,50,50,32,37
1759432769834,51,50,32,38
1759432769867,51,50,32,38
1759432769902,52,49,32,38
1759432769936,52,48,32,39
1759432769970,52,49,33,39
1759432770004,52,49,32,39
1759432770038,52,49,32,39
1759432770071,52,49,33,40
1759432770106,52,49,33,39
1759432770141,50,49,34,40
1759432770176,50,49,33,40
1759432770210,50,49,33,40
1759432770243,50,49,33,40
1759432770278,50,48,33,40
1759432770312,52,48,34,40
1759432770346,52,46,33,41
1759432770380,52,46,33,41
1759432770413,52,46,33,41
1759432770447,52,46,33,41
1759432770482,52,47,33,41
1759432770516,52,47,33,41
1759432770550,52,47,33,42
1759432770584,52,46,33,42
1759432770617,52,46,33,42
1759432770651,52,46,33,42
1759432770686,52,46,33,42
1759432770719,52,46,33,42
1759432770753,52,46,32,42
1759432770787,53,45,32,42
1759432770822,53,45,32,43
1759432770855,53,45,32,44
1759432770890,53,45,32,44
1759432770924,52,45,32,44
1759432770957,52,45,32,44
1759432770991,53,45,32,44
1759432771026,53,45,32,44
1759432771060,53,45,32,44
1759432771094,53,45,32,44
1759432771128,53,45,32,44
1759432771162,53,44,32,45
