1759432649012,38,47,40,39
1759432649047,38,48,40,40
1759432649082,38,47,40,40
1759432649116,38,47,40,40
1759432649151,38,46,40,39
1759432649184,39,46,40,38
1759432649218,38,47,40,38
1759432649253,38,48,40,38
1759432649287,38,48,40,38
1759432649322,38,48,40,38
1759432649356,39,48,40,38
1759432649390,40,48,40,38
1759432649424,44,53,39,37
1759432649458,44,56,37,36
1759432649492,44,58,33,36
1759432649526,47,62,29,36
1759432649562,49,64,25,34
1759432649596,52,66,24,32
1759432649630,53,69,22,28
1759432649664,53,70,22,24
1759432649698,52,73,21,21
1759432649732,50,72,21,22
1759432649766,50,74,20,23
1759432649800,48,72,20,22
1759432649834,47,70,20,22
1759432649868,47,69,22,24
1759432649902,46,66,25,24
1759432649937,44,64,28,24
1759432649970,44,61,31,26
1759432650004,42,60,32,27
1759432650038,41,60,33,28
1759432650074,40,58,34,30
1759432650108,39,60,34,31
1759432650142,38,59,36,32
1759432650176,38,58,36,30
1759432650210,39,58,37,30
1759432650244,39,58,37,30
1759432650278,39,58,37,30
1759432650312,40,58,37,29
1759432650346,39,58,37,30
1759432650380,39,58,37,31
1759432650414,38,58,38,30
1759432650448,39,58,38,30
1759432650482,39,57,38,31
1759432650517,40,57,38,32
1759432650552,40,57,38,32
1759432650586,39,57,37,32
1759432650620,39,57,38,32
1759432650654,38,57,38,32
1759432650688,39,57,38,32
1759432650722,38,57,38,33
1759432650756,39,56,38,32
1759432650790,38,56,38,33
1759432650824,38,56,38,33
1759432650858,38,56,38,33
1759432650892,38,56,38,33
1759432650926,38,56,38,33
1759432650960,38,56,39,33
1759432650994,38,54,39,33
1759432651028,38,55,39,33
1759432651062,38,54,40,33
1759432651097,38,55,40,33
1759432651133,37,54,40,34
1759432651167,38,54,40,33
1759432651200,38,53,40,34
1759432651234,38,53,40,34
1759432651268,38,53,40,34
1759432651302,38,53,40,34
1759432651336,38,53,40,34
1759432651370,38,53,40,34
1759432651404,38,53,40,34
1759432651438,38,53,40,34
1759432651472,38,53,40,34
1759432651506,38,53,41,34
1759432651540,38,53,40,34
1759432651574,37,52,41,35
1759432651608,38,52,40,35
1759432651642,38,52,40,35
1759432651676,38,52,40,35
1759432651710,38,51,40,36
1759432651744,38,51,40,35
1759432651778,38,51,40,36
1759432651812,38,50,40,36
1759432651846,38,50,40,36
1759432651880,38,50,40,36
1759432651914,38,50,41,36
1759432651948,38,50,40,36
1759432651982,38,50,40,36
1759432652016,38,50,40,36
