1759432824777,56,55,28,36
1759432824811,56,56,27,36
1759432824845,56,55,28,36
1759432824879,56,54,28,36
1759432824913,56,54,28,36
1759432824947,56,54,28,36
1759432824981,56,56,28,36
1759432825016,57,57,28,36
1759432825051,58,58,28,36
1759432825085,60,60,28,34
1759432825119,61,61,28,32
1759432825153,61,64,27,30
1759432825187,62,66,26,28
1759432825221,61,70,25,26
1759432825255,60,70,24,25
1759432825289,60,73,22,25
1759432825323,58,72,20,21
1759432825357,58,72,21,22
1759432825391,57,69,20,21
1759432825425,56,68,20,21
1759432825459,54,68,20,21
1759432825493,53,66,22,22
1759432825527,53,64,23,24
1759432825561,52,61,24,26
1759432825595,51,60,26,26
1759432825629,51,59,26,28
1759432825663,50,58,26,29
1759432825697,51,59,26,30
1759432825731,52,58,25,31
1759432825765,52,58,25,31
1759432825801,53,57,26,32
1759432825835,53,56,26,32
1759432825869,53,56,26,32
1759432825903,54,56,27,33
1759432825937,53,56,26,33
1759432825971,53,56,26,34
1759432826005,53,56,26,34
1759432826039,53,56,27,34
1759432826073,54,56,26,34
1759432826107,54,56,27,34
1759432826141,54,56,26,35
1759432826177,54,55,26,35
1759432826211,55,54,27,35
1759432826245,55,55,27,35
1759432826279,54,54,27,36
1759432826313,54,54,27,37
1759432826347,54,54,27,36
1759432826381,54,54,27,37
1759432826415,54,54,26,37
1759432826449,54,54,27,37
1759432826483,54,54,27,37
1759432826517,56,54,27,37
1759432826551,55,54,26,37
1759432826585,55,55,26,38
1759432826619,54,54,26,38
1759432826653,55,54,27,38
1759432826687,56,54,27,38
1759432826721,56,53,27,38
1759432826755,56,53,27,38
1759432826789,56,54,27,38
1759432826823,56,54,27,38
1759432826857,56,54,26,39
1759432826891,56,53,27,39
1759432826925,56,53,27,39
1759432826959,56,53,27,39
1759432826993,56,53,27,39
1759432827027,56,53,27,40
1759432827061,56,53,27,40
1759432827095,56,53,27,40
1759432827129,56,53,27,40
1759432827163,56,53,27,40
1759432827197,56,53,27,40
1759432827231,56,53,27,40
1759432827265,56,53,27,40
1759432827299,56,53,27,40
1759432827333,56,53,27,40
1759432827367,56,53,27,40
1759432827401,56,53,27,40
1759432827435,56,53,27,40
1759432827471,56,53,27,40
1759432827505,56,53,27,40
1759432827539,56,53,27,40
1759432827573,56,53,27,40
1759432827607,57,53,27,40
1759432827641,57,52,27,40
1759432827675,57,52,27,40
1759432827709,57,52,27,40
1759432827743,56,53,27,40
1759432827777,56,53,27,40
