1759432918596,58,48,27,42
1759432918631,58,47,27,41
1759432918665,58,47,27,41
1759432918699,58,47,27,42
1759432918732,58,48,27,42
1759432918767,58,47,27,42
1759432918801,58,47,27,42
1759432918835,58,47,27,41
1759432918868,58,48,27,41
1759432918903,58,48,27,41
1759432918937,58,48,27,42
1759432918971,58,48,27,42
1759432919004,58,48,27,42
1759432919039,58,48,27,41
1759432919073,59,48,27,41
1759432919109,58,48,27,41
1759432919143,58,48,26,41
1759432919177,58,49,26,41
1759432919211,58,49,26,41
1759432919245,59,49,26,41
1759432919279,60,49,26,40
1759432919313,60,49,26,40
1759432919347,60,49,27,40
1759432919380,59,50,27,40
1759432919415,59,50,27,39
1759432919448,60,50,26,38
1759432919483,60,52,26,38
1759432919516,60,52,26,37
1759432919551,61,53,26,36
1759432919585,61,54,26,35
1759432919619,62,57,26,34
1759432919653,62,58,25,32
1759432919687,62,60,24,30
1759432919721,60,60,24,30
1759432919755,61,62,24,29
1759432919789,61,63,22,26
1759432919823,60,64,22,26
1759432919857,60,64,22,24
1759432919891,57,62,23,23
1759432919925,57,61,24,24
1759432919959,57,61,24,23
1759432919993,57,59,24,24
1759432920026,56,58,25,24
1759432920061,56,56,26,26
1759432920095,54,56,26,28
1759432920129,54,54,26,30
1759432920163,54,53,27,32
1759432920197,53,52,27,35
1759432920231,54,50,28,37
1759432920265,54,50,27,37
1759432920298,56,49,28,37
1759432920333,56,48,28,37
1759432920369,56,48,28,37
1759432920403,56,49,28,37
1759432920437,56,49,28,38
1759432920471,56,49,28,38
1759432920505,56,49,28,38
1759432920539,56,49,28,39
1759432920573,56,48,28,39
1759432920607,56,48,28,39
1759432920641,56,48,28,40
1759432920675,56,48,28,39
1759432920709,56,48,28,39
1759432920743,56,48,29,40
1759432920777,56,49,28,39
1759432920810,56,48,28,40
1759432920845,57,48,28,40
1759432920879,57,47,29,40
1759432920914,57,48,29,40
1759432920948,57,47,29,40
1759432920983,56,46,29,41
1759432921017,56,46,29,41
1759432921051,56,46,29,41
1759432921085,57,46,29,42
1759432921119,57,46,29,42
1759432921153,57,45,29,42
1759432921187,57,45,29,42
1759432921221,57,45,29,42
1759432921255,57,45,29,42
1759432921289,57,45,29,42
1759432921323,57,45,28,42
1759432921357,57,45,28,42
1759432921391,57,45,28,42
1759432921425,58,45,28,42
1759432921459,57,45,28,42
1759432921493,57,45,28,42
1759432921527,57,45,28,42
1759432921561,58,45,29,42
1759432921595,58,45,29,42
