1759432569465,41,50,38,36
1759432569501,40,51,38,37
1759432569534,40,52,38,37
1759432569568,40,52,38,37
1759432569602,40,52,38,37
1759432569636,40,51,38,36
1759432569670,41,51,38,36
1759432569705,41,51,38,36
1759432569739,40,52,38,36
1759432569773,40,52,38,37
1759432569806,41,53,38,36
1759432569841,42,54,37,36
1759432569875,47,58,36,35
1759432569908,46,60,33,34
1759432569942,49,64,29,33
1759432569976,52,66,26,31
1759432570010,53,69,24,26
1759432570045,54,69,22,24
1759432570078,53,70,22,25
1759432570112,53,68,21,26
1759432570147,52,69,21,26
1759432570180,50,69,21,26
1759432570214,49,66,21,28
1759432570249,48,65,22,30
1759432570282,48,65,22,31
1759432570317,46,64,22,32
1759432570350,46,62,23,33
1759432570384,45,61,24,34
1759432570418,45,61,25,34
1759432570453,44,60,26,34
1759432570489,44,60,26,34
1759432570522,44,59,28,34
1759432570557,44,58,29,35
1759432570590,43,58,29,35
1759432570624,42,58,30,35
1759432570658,42,58,30,34
1759432570692,42,58,31,35
1759432570726,41,58,32,35
1759432570760,42,58,32,35
1759432570794,41,58,32,35
1759432570828,41,57,33,35
1759432570862,41,58,33,35
1759432570897,40,58,34,35
1759432570932,40,58,34,35
1759432570967,40,58,35,35
1759432571000,40,57,35,34
1759432571035,41,57,36,34
1759432571068,40,57,36,34
1759432571102,40,57,36,35
1759432571136,40,57,36,35
1759432571170,40,57,36,36
1759432571204,40,57,36,36
1759432571238,40,56,36,36
1759432571272,40,56,36,35
1759432571306,40,56,37,36
1759432571341,40,56,37,36
1759432571376,40,56,37,36
1759432571410,40,56,37,36
1759432571444,40,56,37,36
1759432571478,40,56,37,36
1759432571513,40,56,37,36
1759432571547,40,55,37,36
1759432571580,40,56,37,36
1759432571614,40,56,37,35
1759432571648,39,56,38,36
1759432571683,40,54,38,35
1759432571719,40,54,38,36
1759432571752,40,54,38,35
1759432571786,40,54,38,35
1759432571820,39,54,38,35
1759432571854,39,54,38,35
1759432571888,40,54,38,35
1759432571922,40,54,38,35
1759432571957,40,54,38,35
1759432571991,40,54,38,35
1759432572024,40,54,38,35
1759432572058,39,54,38,35
1759432572093,39,54,38,35
1759432572126,40,54,38,35
1759432572160,40,54,38,35
1759432572194,40,54,38,35
1759432572228,40,54,38,34
1759432572262,40,54,38,35
1759432572296,40,54,38,35
1759432572330,40,54,38,35
1759432572367,40,54,38,35
1759432572401,40,53,38,35
1759432572434,40,53,38,35
1759432572468,40,53,38,35
