1759432442333,48,46,40,39
1759432442367,48,46,40,40
1759432442400,48,46,39,40
1759432442435,48,46,39,40
1759432442469,48,46,39,39
1759432442503,48,46,40,39
1759432442537,48,46,40,39
1759432442571,48,46,40,39
1759432442605,48,46,40,39
1759432442639,48,46,39,40
1759432442673,48,46,40,40
1759432442707,48,46,40,39
1759432442741,49,46,40,39
1759432442775,49,47,41,39
1759432442809,50,48,42,39
1759432442843,50,50,44,38
1759432442877,52,52,43,40
1759432442910,53,53,44,40
1759432442945,56,56,43,40
1759432442979,57,58,41,37
1759432443013,58,59,41,36
1759432443046,61,61,41,34
1759432443081,61,62,40,32
1759432443115,58,65,38,31
1759432443149,58,66,35,28
1759432443185,56,65,33,28
1759432443219,56,65,30,26
1759432443253,53,62,29,27
1759432443287,53,61,30,29
1759432443321,52,57,31,30
1759432443355,50,56,32,32
1759432443389,49,54,33,34
1759432443423,49,53,33,34
1759432443457,49,53,34,34
1759432443491,49,52,34,34
1759432443525,49,52,35,34
1759432443559,48,52,36,35
1759432443593,48,52,36,35
1759432443627,48,51,36,36
1759432443661,48,51,36,36
1759432443695,48,50,37,36
1759432443729,49,50,36,36
1759432443763,49,50,36,36
1759432443797,48,50,37,37
1759432443831,48,50,36,36
1759432443865,49,50,36,37
1759432443899,49,50,36,37
1759432443933,49,49,36,37
1759432443967,49,49,37,37
1759432444001,49,49,37,37
1759432444034,49,49,36,37
1759432444069,49,49,36,37
1759432444103,49,49,37,37
1759432444139,49,49,36,37
1759432444174,49,48,37,37
1759432444209,49,48,37,37
1759432444243,49,48,37,37
1759432444277,48,48,37,37
1759432444311,48,48,37,37
1759432444347,49,48,37,37
1759432444381,49,48,37,37
1759432444415,49,47,37,37
1759432444449,49,47,37,37
1759432444483,48,47,37,38
1759432444517,48,48,37,38
1759432444551,49,47,37,38
1759432444585,49,46,37,37
1759432444619,49,46,37,37
1759432444655,49,46,37,38
1759432444689,48,46,37,38
1759432444723,48,46,37,38
1759432444757,49,46,37,38
1759432444791,49,46,37,38
1759432444825,49,46,37,38
1759432444859,49,46,37,37
1759432444893,49,46,37,37
1759432444927,49,46,37,38
1759432444961,49,46,37,38
1759432444995,49,46,37,38
1759432445029,49,46,37,38
1759432445063,49,46,37,38
1759432445097,49,46,37,38
1759432445131,49,46,37,38
1759432445165,49,46,37,38
1759432445199,49,46,37,38
1759432445233,49,46,37,38
1759432445267,49,46,37,38
1759432445301,49,46,37,38
1759432445335,49,46,37,38
