1759432760781,69,28,18,58
1759432760816,68,28,18,60
1759432760850,68,28,18,60
1759432760884,68,28,18,60
1759432760918,69,28,18,60
1759432760952,69,28,18,60
1759432760985,69,28,19,59
1759432761020,69,28,18,60
1759432761054,68,28,18,60
1759432761088,68,28,18,60
1759432761122,68,28,18,60
1759432761156,69,28,18,60
1759432761189,69,29,18,58
1759432761224,72,32,19,55
1759432761257,72,36,20,52
1759432761292,69,40,20,49
1759432761326,68,44,20,46
1759432761359,68,48,20,42
1759432761394,66,50,21,40
1759432761428,66,53,22,36
1759432761462,65,56,23,32
1759432761496,65,58,24,28
1759432761529,62,60,26,25
1759432761564,60,64,28,23
1759432761598,58,65,29,22
1759432761632,56,65,31,20
1759432761666,56,66,32,18
1759432761700,56,68,32,19
1759432761734,57,65,32,18
1759432761768,57,64,32,17
1759432761801,55,65,33,18
1759432761835,53,65,31,18
1759432761869,50,64,33,18
1759432761904,46,66,33,20
1759432761938,42,65,34,22
1759432761971,39,64,35,23
1759432762006,37,65,37,24
1759432762039,34,64,40,25
1759432762074,33,61,40,26
1759432762108,33,60,41,29
1759432762142,33,58,41,30
1759432762176,34,57,41,29
1759432762210,34,57,40,30
1759432762245,38,57,40,29
1759432762280,39,55,38,29
1759432762314,40,56,38,30
1759432762348,40,54,37,30
1759432762381,40,54,37,31
1759432762416,40,54,36,32
1759432762450,40,54,36,33
1759432762484,39,54,36,34
1759432762517,39,54,35,34
1759432762552,40,54,34,35
1759432762585,40,52,34,36
1759432762620,40,52,34,36
1759432762654,40,52,34,36
1759432762688,41,52,34,36
1759432762722,41,50,34,37
1759432762755,41,50,34,37
1759432762789,41,51,34,37
1759432762823,41,50,34,37
1759432762858,41,50,34,37
1759432762892,41,51,34,37
1759432762926,41,50,34,37
1759432762961,41,50,34,37
1759432762995,41,50,34,37
1759432763029,41,50,34,37
1759432763063,41,50,34,37
1759432763097,41,50,34,37
1759432763132,40,50,34,37
1759432763166,41,50,34,37
1759432763199,40,50,34,38
1759432763234,41,50,34,37
1759432763268,41,50,34,37
1759432763302,41,50,34,37
1759432763337,41,50,34,37
1759432763372,41,50,34,38
1759432763405,41,50,33,38
1759432763440,41,50,33,38
1759432763474,41,50,33,38
1759432763508,41,50,33,38
1759432763542,41,50,33,38
1759432763577,41,50,33,38
1759432763610,41,50,33,38
1759432763643,41,50,33,38
1759432763678,41,50,33,38
1759432763712,41,50,33,38
1759432763746,41,50,33,38
1759432763780,41,50,33,38
1759432763814,41,50,33,38
