1759432545128,42,50,38,37
1759432545163,42,50,38,37
1759432545197,42,50,38,37
1759432545232,41,51,38,37
1759432545267,41,52,38,37
1759432545301,42,52,38,37
1759432545336,44,54,37,36
1759432545370,48,58,37,33
1759432545404,46,57,34,33
1759432545438,49,61,31,33
1759432545471,49,62,29,32
1759432545506,49,61,28,32
1759432545540,49,61,28,32
1759432545574,49,60,28,31
1759432545608,48,58,30,32
1759432545642,45,57,32,33
1759432545675,44,56,34,35
1759432545709,42,56,35,36
1759432545743,40,55,36,37
1759432545777,40,54,36,37
1759432545812,40,53,37,37
1759432545845,40,52,37,37
1759432545880,40,52,38,37
1759432545914,40,52,39,37
1759432545948,40,52,40,37
1759432545981,39,51,40,37
1759432546016,38,50,40,37
1759432546051,38,50,40,38
1759432546086,38,49,40,38
1759432546120,39,49,40,38
1759432546153,38,49,40,38
1759432546190,38,48,40,38
1759432546224,38,49,40,37
1759432546258,38,48,41,38
1759432546292,38,48,41,38
1759432546326,38,46,41,38
1759432546360,38,46,41,38
1759432546394,37,45,42,38
1759432546428,37,45,41,39
1759432546462,38,45,41,38
1759432546495,38,44,42,39
1759432546530,38,44,42,38
1759432546564,38,44,42,38
1759432546598,38,44,42,38
1759432546632,38,45,41,38
1759432546666,38,45,41,38
1759432546700,38,45,41,38
1759432546734,38,45,41,38
1759432546767,40,45,41,38
1759432546801,40,46,41,37
1759432546836,40,46,41,37
1759432546869,40,46,41,37
1759432546904,40,46,41,38
1759432546937,40,46,40,37
1759432546972,40,46,40,37
1759432547006,40,46,40,38
1759432547040,40,46,40,38
1759432547074,40,47,40,38
1759432547108,40,47,40,38
1759432547142,40,48,40,38
1759432547176,40,47,40,38
1759432547210,40,47,40,38
1759432547244,40,47,40,38
1759432547279,40,47,40,38
1759432547314,40,47,39,38
1759432547348,40,47,39,38
1759432547382,40,47,39,38
1759432547416,40,47,39,38
1759432547450,41,46,39,38
1759432547484,41,47,39,38
1759432547518,40,47,39,38
1759432547552,40,48,38,38
1759432547585,40,48,38,38
1759432547620,40,47,38,38
1759432547654,41,47,39,38
1759432547689,41,46,39,38
1759432547725,41,47,39,38
1759432547760,40,47,38,39
1759432547793,40,47,38,39
1759432547828,40,47,38,39
1759432547862,41,46,38,39
1759432547896,41,46,39,39
1759432547929,41,46,38,38
1759432547964,41,47,38,39
1759432547998,40,47,38,39
1759432548031,40,47,38,39
1759432548066,41,48,38,39
1759432548100,41,47,38,38
1759432548134,41,47,38,38
