1759432704557,44,72,21,19
1759432704592,45,68,25,22
1759432704626,42,65,26,21
1759432704660,41,64,28,22
1759432704694,40,65,29,24
1759432704728,37,65,30,24
1759432704762,36,64,31,25
1759432704796,36,64,32,26
1759432704830,36,64,32,26
1759432704864,34,64,34,26
1759432704898,33,64,34,26
1759432704932,33,64,36,26
1759432704967,33,64,37,25
1759432705000,32,64,38,25
1759432705034,32,64,38,25
1759432705068,32,65,39,25
1759432705102,32,65,40,24
1759432705136,32,66,40,24
1759432705170,32,66,40,23
1759432705204,32,66,41,23
1759432705238,32,66,41,23
1759432705272,32,66,41,23
1759432705306,32,66,41,23
1759432705340,32,68,41,23
1759432705374,32,68,40,23
1759432705408,33,68,40,23
1759432705442,33,68,39,23
1759432705476,34,68,38,22
1759432705510,35,69,38,22
1759432705544,35,69,37,22
1759432705578,36,70,36,22
1759432705612,36,72,34,23
1759432705646,37,70,32,23
1759432705680,38,72,30,23
1759432705714,39,73,30,23
1759432705748,40,70,29,22
1759432705782,41,69,29,22
1759432705817,41,69,29,22
1759432705850,40,69,29,22
1759432705884,40,69,30,22
1759432705918,38,69,30,22
1759432705952,38,68,30,23
1759432705986,37,68,32,23
1759432706020,37,66,32,24
1759432706054,36,66,33,23
1759432706088,36,66,35,24
1759432706122,35,65,36,24
1759432706156,34,65,37,24
1759432706190,33,65,37,24
1759432706224,32,66,38,24
1759432706258,32,65,39,24
1759432706292,31,66,40,24
1759432706328,32,65,41,24
1759432706362,31,65,41,24
1759432706396,31,65,41,24
1759432706430,31,65,42,24
1759432706464,30,65,42,24
1759432706498,30,65,43,24
1759432706532,30,65,44,24
1759432706566,29,65,44,25
1759432706600,29,64,44,25
1759432706634,30,64,44,25
1759432706668,30,64,44,25
1759432706702,30,64,45,25
1759432706736,29,64,45,25
1759432706770,29,64,45,25
1759432706805,29,62,45,26
1759432706839,29,62,45,26
1759432706872,29,62,46,26
1759432706906,30,61,46,26
1759432706940,30,61,46,27
1759432706974,30,60,45,28
1759432707008,30,60,45,28
1759432707042,30,60,45,28
1759432707078,30,59,45,28
1759432707112,30,60,45,28
1759432707146,31,60,45,28
1759432707180,32,60,45,28
1759432707214,31,58,45,28
1759432707249,31,59,45,29
1759432707283,31,58,44,29
1759432707316,32,59,44,29
1759432707350,32,58,44,29
1759432707384,32,58,45,29
1759432707418,31,58,45,29
1759432707452,31,58,45,29
1759432707486,31,58,45,29
1759432707520,31,58,45,30
1759432707554,31,58,45,29
1759432707588,32,58,45,29
