1759432983237,36,44,27,36
1759432983271,36,44,27,36
1759432983305,35,44,27,36
1759432983339,35,44,27,36
1759432983373,35,44,27,36
1759432983407,35,44,27,36
1759432983441,35,44,27,36
1759432983475,36,44,27,36
1759432983509,36,44,27,36
1759432983543,36,44,27,36
1759432983577,38,45,26,37
1759432983611,40,46,24,37
1759432983645,42,48,20,38
1759432983679,45,48,17,37
1759432983713,46,50,15,36
1759432983747,45,52,14,34
1759432983781,42,53,14,31
1759432983815,40,56,14,29
1759432983849,36,58,14,28
1759432983883,32,60,14,28
1759432983917,33,60,14,29
1759432983951,33,60,14,29
1759432983985,34,57,14,29
1759432984019,36,56,14,32
1759432984053,36,52,14,34
1759432984086,36,50,14,37
1759432984120,37,49,14,40
1759432984155,38,46,14,42
1759432984189,40,43,16,42
1759432984222,41,41,22,40
1759432984257,41,40,24,37
1759432984292,41,41,25,37
1759432984325,40,42,25,36
1759432984359,38,42,25,37
1759432984393,37,44,25,37
1759432984429,36,44,24,38
1759432984463,36,44,24,38
1759432984497,36,44,25,38
1759432984531,36,44,25,37
1759432984565,36,44,25,37
1759432984599,36,45,25,36
1759432984633,36,45,26,36
1759432984667,35,45,26,36
1759432984701,35,45,26,36
1759432984735,35,46,26,34
1759432984771,35,45,26,35
1759432984805,34,46,27,34
1759432984839,34,46,27,35
1759432984873,35,45,28,35
1759432984907,35,45,27,35
1759432984941,34,45,28,36
1759432984975,35,45,28,35
1759432985009,35,45,28,35
1759432985043,34,45,28,35
1759432985077,34,45,28,35
1759432985111,34,45,28,35
1759432985145,34,45,28,35
1759432985179,34,45,28,35
1759432985213,34,45,28,35
1759432985247,34,45,28,35
1759432985281,34,45,28,35
1759432985315,34,45,29,35
1759432985349,34,45,29,34
1759432985383,34,45,29,34
1759432985417,34,44,29,35
1759432985451,34,44,29,35
1759432985485,34,44,29,35
1759432985519,34,44,29,35
1759432985553,34,44,29,35
1759432985587,34,44,29,35
1759432985621,34,44,29,35
1759432985657,34,44,29,35
1759432985691,34,44,29,35
1759432985725,34,44,29,35
1759432985759,34,44,29,35
1759432985793,34,44,29,35
1759432985827,34,44,29,35
1759432985861,34,44,29,36
1759432985895,34,44,29,36
1759432985929,34,44,29,36
1759432985963,35,44,29,36
1759432985997,35,44,29,36
1759432986031,35,43,29,36
1759432986065,35,43,29,36
1759432986099,35,43,29,37
1759432986133,35,43,29,37
1759432986167,35,43,29,37
1759432986203,35,43,29,37
1759432986237,36,43,29,37
