1759432577946,40,50,38,37
1759432577980,39,50,39,37
1759432578015,39,50,38,37
1759432578048,39,50,38,37
1759432578083,39,50,38,37
1759432578117,40,50,38,37
1759432578152,40,50,38,36
1759432578186,40,50,38,36
1759432578221,39,50,38,37
1759432578254,39,51,38,37
1759432578288,39,51,38,37
1759432578322,40,51,38,37
1759432578357,40,50,39,36
1759432578390,40,50,39,36
1759432578425,40,50,38,36
1759432578459,40,52,38,37
1759432578493,40,52,38,37
1759432578526,40,52,38,37
1759432578560,42,54,38,36
1759432578595,45,58,37,35
1759432578628,44,57,33,33
1759432578662,48,64,32,33
1759432578696,48,64,30,32
1759432578731,50,68,26,28
1759432578765,52,69,26,26
1759432578798,52,68,25,25
1759432578832,50,68,26,26
1759432578866,50,70,24,25
1759432578900,50,69,24,25
1759432578935,49,70,23,25
1759432578968,49,69,22,26
1759432579003,49,68,22,26
1759432579038,48,66,22,28
1759432579072,48,65,22,28
1759432579107,47,64,23,29
1759432579141,46,64,23,29
1759432579175,45,61,24,32
1759432579209,45,61,25,32
1759432579242,44,60,26,33
1759432579277,43,60,28,33
1759432579310,42,58,29,33
1759432579344,41,58,30,34
1759432579379,41,58,32,33
1759432579412,41,57,33,34
1759432579447,41,58,33,34
1759432579480,40,57,34,34
1759432579515,40,57,34,34
1759432579548,40,57,35,34
1759432579582,40,57,35,34
1759432579616,39,57,36,34
1759432579651,38,57,36,34
1759432579684,38,57,36,34
1759432579719,38,57,37,34
1759432579753,39,56,37,34
1759432579787,39,56,37,35
1759432579821,39,56,37,35
1759432579855,38,56,37,35
1759432579889,38,56,37,36
1759432579923,38,56,38,36
1759432579956,38,54,38,36
1759432579990,38,54,38,36
1759432580025,38,54,38,36
1759432580058,38,54,38,36
1759432580093,38,54,38,36
1759432580126,38,54,38,35
1759432580161,39,54,38,36
1759432580194,39,54,38,36
1759432580229,38,54,38,36
1759432580263,38,54,38,36
1759432580296,38,54,38,35
1759432580330,38,54,39,36
1759432580365,38,54,39,36
1759432580399,38,53,39,36
1759432580433,38,53,39,36
1759432580466,38,53,39,36
1759432580501,38,53,39,36
1759432580535,38,53,38,36
1759432580569,38,53,38,36
1759432580602,38,53,39,36
1759432580637,39,53,39,36
1759432580670,38,52,39,36
1759432580705,38,52,40,36
1759432580739,38,52,39,36
1759432580772,38,53,39,36
1759432580807,38,52,39,36
1759432580840,38,52,39,36
1759432580875,39,52,39,36
1759432580909,39,52,39,36
1759432580943,39,52,39,36
1759432580976,39,52,39,36
