1759432712585,33,60,43,29
1759432712620,33,60,43,29
1759432712654,33,60,43,29
1759432712689,33,60,42,29
1759432712722,32,60,42,29
1759432712756,32,60,42,29
1759432712790,33,60,42,29
1759432712824,33,60,42,29
1759432712858,34,60,42,28
1759432712892,34,60,42,28
1759432712926,34,61,42,28
1759432712960,34,61,41,29
1759432712994,34,64,41,28
1759432713028,37,69,38,28
1759432713062,39,70,34,28
1759432713096,41,68,30,27
1759432713130,44,72,26,25
1759432713164,44,72,26,25
1759432713198,45,70,24,24
1759432713232,45,70,23,24
1759432713266,46,70,23,24
1759432713300,45,69,22,25
1759432713334,45,69,22,25
1759432713368,44,69,22,25
1759432713403,42,66,24,26
1759432713436,42,66,26,25
1759432713470,41,65,28,25
1759432713504,40,65,30,25
1759432713538,38,64,31,24
1759432713572,37,65,33,24
1759432713608,37,64,34,24
1759432713642,36,64,35,24
1759432713676,34,64,36,25
1759432713710,33,64,37,25
1759432713744,33,63,38,26
1759432713778,33,62,38,26
1759432713812,32,64,39,25
1759432713848,32,64,40,25
1759432713882,32,64,40,25
1759432713916,32,64,41,24
1759432713950,32,64,41,24
1759432713984,32,64,42,24
1759432714018,31,64,42,24
1759432714052,30,64,42,25
1759432714086,30,64,43,24
1759432714120,30,65,44,24
1759432714155,30,64,44,24
1759432714190,30,64,44,24
1759432714224,30,64,44,24
1759432714258,30,64,45,24
1759432714292,30,64,45,24
1759432714326,30,64,45,24
1759432714360,30,64,45,25
1759432714394,30,64,45,25
1759432714429,30,64,45,25
1759432714462,30,62,45,25
1759432714496,30,62,45,25
1759432714530,30,62,45,25
1759432714564,30,62,45,26
1759432714599,30,62,45,26
1759432714632,31,62,44,26
1759432714666,31,62,44,26
1759432714700,32,62,43,27
1759432714734,32,62,42,27
1759432714768,32,62,42,27
1759432714802,32,62,42,28
1759432714836,32,61,42,28
1759432714870,32,61,42,28
1759432714904,32,61,43,28
1759432714938,32,61,43,28
1759432714972,32,61,43,28
1759432715006,32,61,42,27
1759432715040,32,61,42,28
1759432715074,32,61,42,28
1759432715108,32,61,42,28
1759432715142,33,61,42,28
1759432715176,33,61,42,28
1759432715210,33,61,42,28
1759432715244,33,61,42,28
1759432715278,33,61,41,28
1759432715312,33,61,41,28
1759432715346,33,61,41,28
1759432715380,34,61,41,28
1759432715414,33,61,42,28
1759432715448,33,61,42,28
1759432715482,33,61,42,28
1759432715516,33,61,42,28
1759432715550,33,61,42,28
1759432715584,33,61,42,28
