1759432656575,36,51,41,36
1759432656610,36,52,40,36
1759432656644,36,52,40,36
1759432656678,36,52,40,36
1759432656712,37,52,40,36
1759432656746,37,52,41,36
1759432656780,36,52,41,36
1759432656814,36,52,40,36
1759432656848,37,52,40,35
1759432656884,37,53,40,34
1759432656918,38,54,38,34
1759432656953,38,56,38,34
1759432656986,39,56,37,34
1759432657020,40,58,36,34
1759432657054,42,61,34,32
1759432657088,42,62,32,30
1759432657122,44,65,31,29
1759432657156,45,66,30,27
1759432657190,47,69,27,24
1759432657224,48,68,26,24
1759432657258,46,70,26,25
1759432657292,47,72,23,24
1759432657326,46,72,22,24
1759432657360,46,72,22,24
1759432657394,48,72,21,23
1759432657428,47,70,21,23
1759432657462,48,70,21,22
1759432657496,47,70,21,21
1759432657530,46,69,21,22
1759432657565,46,68,22,23
1759432657600,46,68,22,22
1759432657634,45,66,22,23
1759432657668,45,65,23,24
1759432657702,44,64,25,24
1759432657736,43,64,26,25
1759432657770,42,62,28,26
1759432657804,41,61,28,27
1759432657838,41,61,29,28
1759432657872,41,61,29,28
1759432657906,39,60,31,30
1759432657940,38,58,32,31
1759432657974,38,57,33,32
1759432658008,38,57,34,32
1759432658042,37,56,35,32
1759432658076,36,57,36,33
1759432658110,36,57,36,33
1759432658144,36,57,37,32
1759432658178,36,57,37,32
1759432658212,35,57,38,31
1759432658246,35,57,38,32
1759432658280,35,56,39,32
1759432658314,35,56,39,32
1759432658348,35,56,38,32
1759432658382,35,56,38,32
1759432658416,35,56,40,32
1759432658450,35,56,40,32
1759432658484,34,56,40,32
1759432658518,34,54,41,32
1759432658552,34,54,41,32
1759432658586,34,54,41,32
1759432658620,34,54,41,33
1759432658654,34,54,41,32
1759432658688,34,54,41,33
1759432658722,34,54,41,32
1759432658756,34,54,41,33
1759432658790,34,54,41,32
1759432658824,34,53,42,33
1759432658858,34,53,42,33
1759432658892,34,53,42,33
1759432658926,34,53,42,33
1759432658960,34,53,42,33
1759432658994,34,53,42,33
1759432659028,34,53,41,33
1759432659062,35,53,42,33
1759432659096,34,52,42,33
1759432659130,34,52,42,33
1759432659164,34,52,42,33
1759432659199,34,52,42,34
1759432659234,34,52,42,34
1759432659268,34,52,42,34
1759432659302,34,52,41,34
1759432659336,34,52,41,34
1759432659370,35,52,41,34
1759432659404,35,51,41,34
1759432659438,35,51,41,34
1759432659472,35,52,41,34
1759432659507,35,52,41,34
1759432659540,35,52,41,34
1759432659574,35,52,41,34
1759432659608,35,52,41,34
