1759432817961,55,48,29,44
1759432817995,56,48,29,43
1759432818029,56,48,29,43
1759432818063,56,48,29,44
1759432818097,54,48,29,44
1759432818131,54,48,29,44
1759432818165,55,48,29,44
1759432818199,56,48,29,44
1759432818233,56,48,29,43
1759432818267,56,47,29,43
1759432818301,56,48,29,43
1759432818335,56,48,29,43
1759432818369,56,49,29,42
1759432818403,57,49,29,41
1759432818437,59,51,30,40
1759432818471,61,54,29,35
1759432818505,62,56,30,32
1759432818539,64,60,30,29
1759432818573,64,64,28,28
1759432818607,65,68,23,26
1759432818641,65,68,21,25
1759432818676,64,69,20,21
1759432818711,62,68,21,20
1759432818745,61,68,21,22
1759432818779,58,65,21,21
1759432818813,57,65,23,22
1759432818847,54,64,24,23
1759432818881,53,62,25,24
1759432818915,52,61,26,26
1759432818949,50,60,28,26
1759432818983,50,58,29,28
1759432819016,49,57,29,29
1759432819051,49,57,29,30
1759432819085,50,56,29,31
1759432819119,52,55,29,32
1759432819153,52,54,29,32
1759432819187,52,54,29,33
1759432819221,53,54,29,33
1759432819255,52,54,29,34
1759432819289,52,54,29,34
1759432819323,52,54,29,34
1759432819357,52,54,29,35
1759432819391,53,54,29,35
1759432819425,54,53,29,34
1759432819458,54,53,29,34
1759432819493,54,53,29,34
1759432819527,54,53,29,36
1759432819561,54,53,29,36
1759432819595,54,53,29,36
1759432819629,54,53,29,36
1759432819663,54,53,29,36
1759432819697,54,53,29,36
1759432819731,54,53,29,36
1759432819765,54,53,29,36
1759432819799,54,53,29,36
1759432819833,55,53,29,36
1759432819867,55,53,29,36
1759432819901,54,53,29,36
1759432819935,54,53,29,36
1759432819970,54,54,29,36
1759432820003,55,54,29,36
1759432820037,56,53,29,35
1759432820071,56,53,29,36
1759432820105,56,53,29,35
1759432820139,56,54,29,35
1759432820173,55,54,29,35
1759432820207,56,54,29,35
1759432820241,56,54,29,35
1759432820275,56,54,29,34
1759432820309,56,54,29,34
1759432820343,56,54,29,34
1759432820377,56,54,29,34
1759432820411,56,54,29,35
1759432820445,56,54,29,35
1759432820479,56,54,29,34
1759432820513,56,54,29,34
1759432820547,56,54,29,34
1759432820581,56,54,29,34
1759432820615,56,54,29,35
1759432820649,55,54,29,35
1759432820683,56,54,29,35
1759432820717,56,54,29,34
1759432820751,56,54,29,35
1759432820785,56,54,29,35
1759432820819,56,54,29,35
1759432820854,55,54,29,35
1759432820887,56,54,29,35
1759432820922,56,55,29,34
1759432820957,56,55,29,34
1759432820992,56,54,29,35
