1759432582006,39,51,40,37
1759432582040,39,50,40,37
1759432582075,39,50,40,37
1759432582108,38,50,40,37
1759432582142,38,51,39,37
1759432582177,38,51,39,37
1759432582211,38,50,40,37
1759432582245,39,50,40,37
1759432582279,39,50,40,37
1759432582313,39,50,40,37
1759432582347,38,50,40,37
1759432582381,38,51,40,37
1759432582415,38,51,40,37
1759432582449,38,50,40,37
1759432582483,40,52,40,36
1759432582519,42,54,39,35
1759432582552,43,57,37,34
1759432582587,44,60,34,34
1759432582620,46,62,31,33
1759432582654,49,65,29,32
1759432582689,52,68,26,29
1759432582722,54,68,24,25
1759432582757,54,69,23,24
1759432582791,53,70,22,25
1759432582825,52,72,22,24
1759432582859,51,72,21,22
1759432582893,50,70,20,22
1759432582926,50,72,20,24
1759432582961,50,72,20,23
1759432582994,49,70,19,22
1759432583029,49,70,19,22
1759432583063,49,70,19,22
1759432583097,49,69,19,22
1759432583131,48,68,20,23
1759432583165,48,68,20,24
1759432583199,47,65,21,26
1759432583233,46,62,23,27
1759432583267,45,61,24,28
1759432583301,45,61,25,29
1759432583335,44,61,26,30
1759432583369,42,61,26,30
1759432583403,42,61,27,31
1759432583437,42,61,28,32
1759432583471,42,59,29,32
1759432583505,41,58,30,33
1759432583539,41,58,31,33
1759432583573,40,58,32,33
1759432583606,40,58,33,33
1759432583641,40,58,33,33
1759432583675,40,58,34,34
1759432583710,39,58,34,34
1759432583745,38,57,34,35
1759432583779,38,56,35,36
1759432583813,38,56,36,36
1759432583846,38,56,36,36
1759432583880,38,56,37,36
1759432583915,38,56,37,36
1759432583949,38,56,37,35
1759432583983,38,54,38,35
1759432584017,38,54,38,36
1759432584051,38,54,38,36
1759432584085,37,54,38,37
1759432584119,37,54,38,37
1759432584152,37,54,39,37
1759432584187,38,54,38,36
1759432584221,38,53,39,37
1759432584256,38,53,39,36
1759432584291,38,53,39,36
1759432584325,38,53,39,36
1759432584359,38,54,40,36
1759432584393,38,54,39,36
1759432584427,38,54,39,36
1759432584461,38,53,40,36
1759432584495,38,53,40,36
1759432584528,38,53,40,36
1759432584563,38,53,40,36
1759432584596,38,53,40,36
1759432584631,38,53,40,36
1759432584665,38,53,40,36
1759432584699,38,53,39,36
1759432584733,38,53,39,36
1759432584767,39,53,39,36
1759432584801,39,53,39,36
1759432584835,39,53,39,36
1759432584868,38,53,39,36
1759432584903,38,53,39,36
1759432584937,39,53,38,36
1759432584970,39,53,39,36
1759432585005,39,52,39,36
1759432585039,39,52,39,36
