1759432716605,32,61,44,28
1759432716640,32,61,43,28
1759432716674,32,61,43,28
1759432716708,33,61,43,28
1759432716742,33,61,43,27
1759432716777,33,61,43,27
1759432716812,33,61,42,28
1759432716846,33,62,42,28
1759432716880,33,64,41,28
1759432716914,35,65,40,28
1759432716948,36,68,36,28
1759432716982,38,69,32,28
1759432717016,40,70,28,28
1759432717050,42,72,24,28
1759432717084,42,73,24,27
1759432717118,44,73,23,25
1759432717152,44,76,21,23
1759432717186,44,74,21,24
1759432717220,44,76,19,23
1759432717254,42,74,19,23
1759432717288,43,76,19,23
1759432717322,42,74,18,23
1759432717357,42,72,19,23
1759432717390,42,70,19,25
1759432717424,41,69,20,26
1759432717458,40,66,22,26
1759432717492,39,65,25,27
1759432717526,38,65,28,26
1759432717560,37,64,30,25
1759432717594,36,64,32,25
1759432717628,36,64,33,25
1759432717662,34,64,34,26
1759432717697,34,64,34,26
1759432717730,34,64,36,26
1759432717764,34,64,36,25
1759432717798,34,65,37,25
1759432717832,34,64,38,24
1759432717866,33,64,38,25
1759432717900,33,65,38,25
1759432717934,32,65,40,25
1759432717968,31,65,39,25
1759432718002,32,65,40,26
1759432718036,32,65,41,25
1759432718070,32,64,42,25
1759432718104,32,64,42,25
1759432718138,32,64,42,25
1759432718173,32,64,42,25
1759432718206,30,64,42,25
1759432718240,30,65,43,25
1759432718274,30,64,43,25
1759432718308,31,64,44,25
1759432718342,31,64,44,24
1759432718376,32,64,44,25
1759432718412,32,62,44,24
1759432718446,32,62,44,24
1759432718480,33,62,44,24
1759432718514,33,62,44,24
1759432718548,33,62,44,24
1759432718583,33,62,45,24
1759432718616,32,62,45,24
1759432718650,32,62,45,24
1759432718684,32,62,45,24
1759432718718,32,62,45,24
1759432718752,32,62,45,24
1759432718786,32,62,45,24
1759432718822,32,62,45,24
1759432718856,32,62,45,24
1759432718890,32,62,46,24
1759432718924,32,62,45,24
1759432718959,32,62,45,24
1759432718992,32,62,46,24
1759432719026,31,62,46,24
1759432719060,32,62,46,24
1759432719094,32,62,46,24
1759432719128,32,62,46,24
1759432719162,32,62,46,24
1759432719196,32,62,46,24
1759432719230,32,62,46,24
1759432719264,32,62,46,24
1759432719298,32,62,46,24
1759432719332,31,62,46,24
1759432719366,31,62,46,24
1759432719400,31,62,46,24
1759432719434,31,62,46,24
1759432719468,32,62,46,24
1759432719502,32,62,46,24
1759432719536,32,62,45,24
1759432719570,32,62,45,25
1759432719604,31,62,45,25
