1759432925634,58,50,26,38
1759432925668,59,50,26,38
1759432925703,60,51,26,37
1759432925737,60,51,26,37
1759432925771,60,51,26,37
1759432925805,59,51,26,38
1759432925839,58,51,26,38
1759432925873,58,50,26,38
1759432925907,58,50,26,39
1759432925941,59,50,26,39
1759432925975,60,50,26,39
1759432926010,59,50,26,39
1759432926045,59,50,26,39
1759432926079,60,51,26,39
1759432926113,60,52,26,38
1759432926147,60,52,26,38
1759432926181,60,52,26,38
1759432926215,60,52,26,38
1759432926249,61,52,26,38
1759432926283,61,53,26,38
1759432926317,62,54,27,37
1759432926351,64,56,28,36
1759432926385,65,58,28,35
1759432926419,68,61,26,32
1759432926453,65,62,24,30
1759432926487,65,64,21,28
1759432926520,62,66,19,28
1759432926555,58,65,18,29
1759432926589,58,65,18,29
1759432926623,58,62,18,28
1759432926657,58,60,20,29
1759432926691,58,57,22,29
1759432926725,58,54,23,30
1759432926759,58,54,24,31
1759432926792,58,53,24,32
1759432926827,57,53,24,33
1759432926861,57,53,24,34
1759432926895,56,53,24,35
1759432926929,56,53,24,36
1759432926963,56,52,24,36
1759432926997,57,52,25,36
1759432927031,57,52,25,36
1759432927065,58,52,25,36
1759432927099,58,52,25,37
1759432927133,58,52,25,37
1759432927166,57,52,25,37
1759432927201,57,52,25,38
1759432927235,57,52,25,38
1759432927269,58,51,25,37
1759432927303,58,51,25,37
1759432927337,58,50,26,37
1759432927371,58,50,26,37
1759432927405,58,52,25,37
1759432927439,58,51,26,38
1759432927473,58,50,26,38
1759432927507,58,50,26,38
1759432927541,59,50,26,38
1759432927575,60,50,26,37
1759432927608,60,50,26,37
1759432927643,59,51,26,37
1759432927676,58,51,26,38
1759432927710,58,52,26,38
1759432927745,58,51,26,38
1759432927779,59,51,26,38
1759432927813,59,51,26,38
1759432927847,59,51,26,38
1759432927880,59,52,26,38
1759432927915,59,52,26,38
1759432927948,60,52,26,38
1759432927982,60,52,26,38
1759432928017,60,52,26,38
1759432928051,60,52,26,38
1759432928085,60,52,26,38
1759432928119,59,52,26,38
1759432928153,59,52,26,38
1759432928187,60,52,26,38
1759432928221,60,52,26,37
1759432928255,60,52,26,37
1759432928289,60,52,26,37
1759432928323,60,52,26,38
1759432928357,60,52,26,38
1759432928390,60,52,26,37
1759432928425,60,52,26,37
1759432928461,60,52,26,37
1759432928495,60,52,26,37
1759432928529,60,52,26,38
1759432928563,59,52,26,38
1759432928599,60,52,26,38
1759432928633,60,52,26,38
1759432928667,60,52,26,38
