1759432680172,34,57,41,30
1759432680206,33,57,41,31
1759432680240,33,57,41,31
1759432680274,34,57,41,31
1759432680308,34,57,41,31
1759432680342,34,57,41,30
1759432680376,34,57,41,30
1759432680410,34,58,40,30
1759432680444,35,59,40,30
1759432680478,37,61,39,29
1759432680512,37,64,37,28
1759432680546,38,66,35,27
1759432680580,40,68,33,26
1759432680614,41,69,31,25
1759432680648,44,70,28,24
1759432680682,45,72,26,24
1759432680716,44,73,25,24
1759432680752,45,73,24,23
1759432680786,46,73,23,22
1759432680822,46,73,22,22
1759432680856,45,74,22,22
1759432680890,46,74,21,20
1759432680924,46,74,21,20
1759432680958,46,74,20,19
1759432680993,46,74,19,18
1759432681026,46,74,19,17
1759432681060,46,76,18,17
1759432681094,46,74,17,17
1759432681128,47,73,17,17
1759432681162,46,72,18,17
1759432681196,45,72,20,18
1759432681230,45,72,19,18
1759432681264,45,70,18,17
1759432681298,45,70,19,18
1759432681332,45,69,20,18
1759432681366,45,69,19,18
1759432681400,45,69,20,18
1759432681434,44,68,20,18
1759432681468,44,68,20,20
1759432681502,43,66,22,21
1759432681536,42,66,23,20
1759432681571,42,65,24,20
1759432681606,41,65,25,21
1759432681640,41,65,25,22
1759432681674,40,64,27,23
1759432681709,40,64,27,23
1759432681744,39,64,28,24
1759432681778,39,62,28,25
1759432681812,38,62,28,25
1759432681846,38,62,29,25
1759432681880,37,62,30,25
1759432681914,36,62,31,26
1759432681948,35,64,32,26
1759432681982,34,64,33,25
1759432682016,34,62,34,25
1759432682050,33,64,36,25
1759432682084,32,64,37,25
1759432682118,32,64,38,25
1759432682155,32,62,39,24
1759432682190,32,62,40,24
1759432682224,30,64,41,24
1759432682258,30,64,41,24
1759432682292,29,64,42,23
1759432682326,29,65,43,22
1759432682360,29,65,44,23
1759432682394,28,65,45,22
1759432682428,26,66,45,22
1759432682462,25,66,46,22
1759432682496,25,68,48,21
1759432682530,25,66,49,20
1759432682564,26,66,49,20
1759432682598,26,68,50,20
1759432682632,28,66,50,19
1759432682666,28,66,49,20
1759432682700,28,66,49,20
1759432682734,28,66,48,21
1759432682768,27,66,48,22
1759432682802,27,66,48,22
1759432682836,27,65,48,22
1759432682872,28,65,48,22
1759432682906,28,64,49,22
1759432682940,28,64,48,22
1759432682974,28,64,48,22
1759432683008,28,65,48,22
1759432683043,28,64,48,23
1759432683076,28,64,48,23
1759432683110,28,64,48,23
1759432683144,28,62,48,24
1759432683178,29,62,47,24
