1759432839725,57,52,26,42
1759432839759,57,52,27,42
1759432839795,57,52,27,42
1759432839829,57,52,26,42
1759432839863,57,52,26,42
1759432839897,56,52,27,43
1759432839930,57,52,26,42
1759432839965,57,52,27,42
1759432839999,58,52,27,42
1759432840033,58,53,27,41
1759432840067,60,56,27,40
1759432840101,62,59,26,37
1759432840136,64,62,26,33
1759432840171,66,66,24,30
1759432840205,66,68,22,26
1759432840239,65,70,20,24
1759432840273,62,70,18,24
1759432840307,61,72,17,22
1759432840341,60,72,17,21
1759432840375,57,70,19,21
1759432840409,57,69,20,22
1759432840443,56,68,19,22
1759432840477,54,66,21,24
1759432840511,53,65,21,25
1759432840545,52,62,22,26
1759432840579,52,62,24,27
1759432840613,51,60,24,30
1759432840647,52,58,24,32
1759432840681,52,58,25,33
1759432840715,52,57,25,33
1759432840749,53,56,25,34
1759432840783,53,56,25,35
1759432840817,53,56,25,36
1759432840851,53,56,25,36
1759432840885,53,56,25,36
1759432840919,53,56,26,37
1759432840953,54,56,26,37
1759432840987,54,56,26,37
1759432841021,54,56,26,37
1759432841055,54,56,25,37
1759432841089,54,56,25,38
1759432841123,54,55,25,38
1759432841157,56,56,25,38
1759432841191,55,54,26,38
1759432841225,54,54,26,39
1759432841259,55,54,26,40
1759432841293,55,53,26,40
1759432841327,56,53,26,40
1759432841361,56,53,26,40
1759432841395,56,52,27,41
1759432841429,56,52,27,41
1759432841463,56,52,27,41
1759432841497,56,52,27,41
1759432841531,56,52,27,41
1759432841565,56,50,28,41
1759432841601,56,50,28,41
1759432841637,56,50,28,41
1759432841671,55,50,28,42
1759432841705,54,50,29,41
1759432841739,54,49,29,41
1759432841773,54,49,29,42
1759432841807,54,49,29,42
1759432841841,54,48,29,42
1759432841875,54,48,29,42
1759432841909,54,48,30,42
1759432841943,54,48,30,42
1759432841976,54,48,30,42
1759432842011,55,48,29,42
1759432842045,55,48,30,42
1759432842079,56,48,29,42
1759432842113,56,48,29,42
1759432842147,56,48,29,42
1759432842181,56,48,29,42
1759432842215,56,49,29,42
1759432842249,56,49,29,42
1759432842282,56,49,29,42
1759432842317,56,49,29,41
1759432842353,56,49,29,41
1759432842387,56,49,29,41
1759432842421,56,50,28,42
1759432842455,56,49,29,42
1759432842489,56,49,29,42
1759432842523,56,49,29,42
1759432842557,56,49,29,42
1759432842591,56,49,29,42
1759432842625,56,49,29,42
1759432842659,56,49,29,42
1759432842693,56,49,29,42
1759432842727,56,49,29,41
