1759432708704,32,57,44,30
1759432708738,32,57,44,30
1759432708772,32,57,44,30
1759432708806,32,57,44,30
1759432708840,32,57,44,30
1759432708874,32,57,44,30
1759432708908,32,57,44,30
1759432708942,32,57,44,30
1759432708977,32,57,44,30
1759432709012,33,58,44,30
1759432709046,33,61,42,30
1759432709080,35,64,39,30
1759432709114,36,64,37,29
1759432709148,39,66,34,28
1759432709182,41,68,33,27
1759432709216,44,68,30,25
1759432709250,45,69,27,24
1759432709284,44,70,26,25
1759432709318,45,70,25,25
1759432709352,44,69,25,25
1759432709386,44,68,24,25
1759432709420,43,66,25,26
1759432709454,42,66,26,26
1759432709488,41,65,28,27
1759432709522,39,64,30,27
1759432709556,37,64,32,28
1759432709590,35,64,34,28
1759432709624,34,62,37,28
1759432709658,33,62,39,28
1759432709692,33,62,40,27
1759432709726,32,62,41,27
1759432709760,32,62,42,27
1759432709794,31,62,42,27
1759432709827,30,62,43,27
1759432709862,30,62,44,27
1759432709896,31,62,43,26
1759432709930,31,64,43,26
1759432709964,31,62,44,26
1759432709998,31,62,43,26
1759432710032,31,62,44,26
1759432710067,31,62,44,26
1759432710100,31,62,44,26
1759432710134,31,62,45,26
1759432710168,31,61,45,26
1759432710202,30,61,45,27
1759432710236,31,61,44,27
1759432710270,31,61,44,27
1759432710304,32,61,45,27
1759432710338,32,61,45,27
1759432710372,32,60,45,27
1759432710406,32,60,44,28
1759432710440,32,61,44,28
1759432710474,32,61,44,28
1759432710508,32,61,44,28
1759432710542,32,60,44,28
1759432710576,32,60,44,28
1759432710611,32,60,44,28
1759432710644,32,60,44,28
1759432710678,32,60,44,28
1759432710712,32,60,44,28
1759432710747,32,60,44,28
1759432710780,32,60,44,28
1759432710814,32,60,44,28
1759432710848,32,60,44,28
1759432710882,32,60,44,28
1759432710916,32,60,44,28
1759432710950,32,60,44,28
1759432710984,32,60,44,28
1759432711018,32,60,44,28
1759432711052,32,60,44,28
1759432711086,32,60,44,28
1759432711120,32,60,44,28
1759432711154,32,60,44,29
1759432711188,32,60,44,29
1759432711222,32,60,44,29
1759432711256,32,60,44,29
1759432711290,33,60,44,29
1759432711324,32,60,44,29
1759432711358,32,60,43,29
1759432711392,32,60,43,29
1759432711426,32,60,43,29
1759432711460,33,60,43,29
1759432711494,33,60,44,29
1759432711528,32,60,44,29
1759432711562,32,60,44,29
1759432711596,32,60,43,29
1759432711630,32,60,43,29
1759432711664,32,60,43,29
1759432711699,33,60,44,29
1759432711733,33,60,44,29
