1759432796573,54,40,31,48
1759432796608,54,41,30,48
1759432796643,54,40,30,48
1759432796677,56,40,31,47
1759432796711,56,40,31,47
1759432796745,55,40,31,47
1759432796779,54,40,31,48
1759432796813,54,40,31,48
1759432796847,55,41,30,48
1759432796881,56,41,31,47
1759432796915,56,41,31,46
1759432796949,57,42,30,46
1759432796983,57,44,31,45
1759432797018,58,45,30,44
1759432797052,59,48,30,42
1759432797086,60,52,30,38
1759432797119,61,56,30,36
1759432797154,61,57,29,34
1759432797189,60,58,29,32
1759432797223,60,61,28,30
1759432797257,58,64,26,29
1759432797291,57,62,28,29
1759432797326,56,61,29,28
1759432797361,55,61,30,28
1759432797395,54,60,30,28
1759432797429,53,58,30,29
1759432797464,52,57,31,32
1759432797497,50,55,31,34
1759432797531,50,53,32,36
1759432797565,50,52,32,37
1759432797599,51,50,33,37
1759432797633,52,49,32,38
1759432797667,52,48,32,40
1759432797702,52,48,32,40
1759432797736,52,47,32,41
1759432797770,50,46,32,42
1759432797804,50,46,32,42
1759432797837,52,45,32,42
1759432797872,53,45,32,43
1759432797905,53,44,32,44
1759432797939,53,44,32,44
1759432797973,53,44,32,44
1759432798007,54,44,32,44
1759432798041,54,44,31,44
1759432798075,54,44,31,45
1759432798109,54,44,31,45
1759432798143,54,44,30,45
1759432798177,54,44,30,45
1759432798211,54,43,30,45
1759432798245,55,44,30,45
1759432798279,56,44,30,45
1759432798313,56,44,30,45
1759432798347,56,43,30,45
1759432798381,56,43,30,46
1759432798415,56,44,30,46
1759432798450,56,43,30,46
1759432798483,56,43,30,45
1759432798517,56,43,30,45
1759432798551,56,43,30,45
1759432798585,56,43,30,45
1759432798619,56,43,30,45
1759432798653,56,44,30,46
1759432798687,56,44,30,45
1759432798721,56,43,30,45
1759432798755,56,43,30,45
1759432798789,56,43,30,45
1759432798823,56,43,30,45
1759432798857,56,43,30,45
1759432798891,56,43,30,46
1759432798925,56,43,30,46
1759432798959,56,43,30,45
1759432798993,56,42,30,45
1759432799027,56,42,30,46
1759432799062,56,42,30,46
1759432799096,56,43,30,46
1759432799129,56,43,30,46
1759432799164,56,42,30,46
1759432799198,56,42,30,46
1759432799231,56,42,30,46
1759432799265,56,42,30,46
1759432799299,56,43,30,46
1759432799334,56,43,30,46
1759432799367,56,43,30,46
1759432799401,56,43,30,46
1759432799435,56,42,30,46
1759432799470,56,42,30,45
1759432799503,56,42,30,46
1759432799537,56,42,30,46
1759432799571,56,43,30,46
1759432799605,56,43,30,46
