1759432284099,49,45,38,44
1759432284133,49,46,38,44
1759432284167,48,47,38,44
1759432284201,48,48,37,44
1759432284235,49,48,37,44
1759432284271,50,48,37,44
1759432284305,50,48,38,44
1759432284339,53,49,38,43
1759432284373,54,51,38,42
1759432284407,56,52,37,41
1759432284441,57,56,36,40
1759432284475,58,58,34,38
1759432284509,60,59,32,36
1759432284543,61,61,32,34
1759432284577,61,61,32,34
1759432284611,61,62,30,33
1759432284645,61,62,29,33
1759432284679,61,65,28,32
1759432284713,60,65,27,32
1759432284747,60,65,27,32
1759432284781,60,65,26,30
1759432284815,59,64,26,30
1759432284849,57,62,25,30
1759432284883,56,62,26,32
1759432284921,53,61,25,33
1759432284955,52,60,26,35
1759432284989,50,58,28,36
1759432285023,50,57,28,37
1759432285057,49,57,29,37
1759432285091,49,56,30,38
1759432285125,48,56,31,38
1759432285159,48,54,32,40
1759432285193,48,55,33,39
1759432285227,48,54,34,39
1759432285261,48,53,35,38
1759432285295,48,53,36,38
1759432285329,47,53,37,39
1759432285363,46,53,36,39
1759432285397,46,53,37,40
1759432285431,46,53,37,40
1759432285465,46,52,37,40
1759432285500,47,52,37,40
1759432285535,46,52,38,41
1759432285569,46,50,38,41
1759432285603,45,51,38,41
1759432285637,45,50,38,41
1759432285671,46,50,38,41
1759432285705,46,49,38,41
1759432285739,46,49,38,41
1759432285773,46,49,38,41
1759432285807,46,49,38,42
1759432285841,45,49,38,42
1759432285876,45,48,39,42
1759432285909,45,48,39,42
1759432285943,46,48,39,42
1759432285977,46,47,40,42
1759432286012,46,48,38,42
1759432286047,45,48,39,42
1759432286081,45,48,38,42
1759432286115,45,47,39,42
1759432286149,46,47,40,42
1759432286183,46,46,40,42
1759432286217,45,46,40,42
1759432286251,45,46,39,42
1759432286285,44,46,40,43
1759432286319,45,46,40,42
1759432286353,44,45,40,43
1759432286387,45,45,40,42
1759432286421,45,45,40,43
1759432286455,44,45,40,43
1759432286489,44,45,40,42
1759432286523,44,45,40,43
1759432286557,44,45,40,42
1759432286591,45,45,41,42
1759432286625,45,45,41,42
1759432286659,45,45,41,42
1759432286693,45,45,40,42
1759432286727,44,46,40,42
1759432286761,44,45,41,42
1759432286796,45,45,41,42
1759432286829,45,45,41,42
1759432286863,45,45,41,42
1759432286897,45,45,41,42
1759432286931,44,45,41,42
1759432286965,44,45,41,42
1759432286999,44,45,41,42
1759432287034,45,45,41,42
1759432287067,45,45,41,42
1759432287101,45,45,41,42
