1759432975818,46,41,26,39
1759432975852,46,41,26,39
1759432975886,46,41,26,38
1759432975921,46,41,26,38
1759432975955,46,41,26,38
1759432975989,46,41,26,38
1759432976023,46,41,25,39
1759432976058,46,41,25,39
1759432976092,47,41,25,39
1759432976127,48,41,25,38
1759432976161,49,43,25,39
1759432976195,52,44,24,39
1759432976229,54,46,20,40
1759432976263,57,47,17,38
1759432976298,60,48,15,36
1759432976333,58,48,15,32
1759432976367,56,51,14,29
1759432976401,50,53,14,27
1759432976434,45,57,14,27
1759432976468,38,60,14,26
1759432976502,34,64,14,25
1759432976537,35,64,15,26
1759432976570,37,60,17,29
1759432976605,38,56,17,27
1759432976639,40,51,20,30
1759432976673,41,49,21,32
1759432976707,41,46,21,33
1759432976741,41,46,22,34
1759432976775,41,45,22,35
1759432976809,40,45,22,36
1759432976843,39,45,23,37
1759432976877,40,44,23,37
1759432976912,40,43,24,36
1759432976946,40,43,24,36
1759432976981,40,44,24,37
1759432977014,39,43,24,37
1759432977048,38,42,24,37
1759432977082,38,43,25,37
1759432977117,38,44,25,37
1759432977151,38,42,26,37
1759432977185,38,42,26,37
1759432977221,38,42,26,37
1759432977255,38,42,27,37
1759432977289,38,42,27,37
1759432977323,39,41,26,37
1759432977357,38,41,26,37
1759432977391,38,41,26,38
1759432977425,39,41,26,38
1759432977459,39,40,26,38
1759432977494,39,40,26,40
1759432977529,39,40,27,38
1759432977563,39,39,27,38
1759432977596,38,39,27,39
1759432977631,39,38,28,40
1759432977664,40,38,27,40
1759432977699,39,38,27,40
1759432977733,39,38,27,40
1759432977767,38,38,27,40
1759432977801,38,38,27,40
1759432977835,38,38,27,40
1759432977869,38,38,28,40
1759432977903,38,38,28,40
1759432977937,39,38,28,40
1759432977971,39,38,28,40
1759432978007,40,38,28,40
1759432978041,39,38,27,40
1759432978075,39,38,28,40
1759432978109,39,38,28,40
1759432978143,39,38,28,40
1759432978177,40,38,28,40
1759432978211,40,38,28,40
1759432978245,40,38,27,40
1759432978279,40,38,28,40
1759432978313,40,38,28,40
1759432978347,40,38,28,41
1759432978380,40,38,27,41
1759432978415,40,37,28,41
1759432978449,40,37,28,41
1759432978483,40,37,27,41
1759432978516,40,37,27,41
1759432978551,40,37,27,41
1759432978585,40,37,27,41
1759432978619,40,37,27,41
1759432978652,40,37,27,41
1759432978687,41,37,27,41
1759432978721,40,37,27,41
1759432978755,40,37,27,41
1759432978789,40,37,27,41
1759432978823,40,37,27,41
