1759432878546,58,50,26,42
1759432878580,58,50,26,42
1759432878615,58,50,26,42
1759432878649,58,50,26,42
1759432878683,58,50,26,42
1759432878717,59,50,26,42
1759432878751,60,50,26,42
1759432878785,59,50,26,42
1759432878819,59,50,26,42
1759432878853,59,51,26,42
1759432878887,60,52,26,42
1759432878921,60,53,26,42
1759432878955,62,56,26,40
1759432878989,66,59,25,39
1759432879023,66,62,24,37
1759432879057,69,64,21,32
1759432879091,68,69,19,28
1759432879125,65,69,17,25
1759432879159,61,70,17,23
1759432879193,60,70,16,23
1759432879227,57,69,16,23
1759432879261,56,68,17,25
1759432879295,56,68,17,25
1759432879329,55,65,18,25
1759432879362,55,62,21,25
1759432879396,55,59,23,30
1759432879431,54,57,23,31
1759432879465,53,56,23,33
1759432879499,53,56,24,34
1759432879533,53,56,24,34
1759432879566,53,56,24,35
1759432879601,54,54,25,36
1759432879635,54,53,25,36
1759432879670,54,52,26,37
1759432879705,54,53,26,37
1759432879739,55,53,25,37
1759432879773,54,53,26,38
1759432879807,55,53,26,39
1759432879841,54,52,26,39
1759432879876,54,52,27,39
1759432879911,56,52,27,39
1759432879945,56,52,27,39
1759432879978,56,50,27,40
1759432880013,56,50,27,41
1759432880047,56,51,27,41
1759432880081,56,50,27,41
1759432880115,56,50,28,41
1759432880149,56,50,28,41
1759432880183,56,50,28,41
1759432880217,56,50,28,41
1759432880251,56,50,28,41
1759432880285,56,50,28,41
1759432880319,56,50,28,42
1759432880352,56,50,28,42
1759432880387,56,50,28,42
1759432880421,56,50,28,41
1759432880455,57,50,28,41
1759432880489,57,49,28,42
1759432880522,57,49,28,42
1759432880557,57,49,28,42
1759432880591,57,49,28,42
1759432880625,57,49,28,41
1759432880659,57,49,28,41
1759432880693,57,49,28,42
1759432880729,57,49,28,41
1759432880763,57,49,28,41
1759432880797,57,49,28,42
1759432880831,57,49,28,42
1759432880865,57,49,28,42
1759432880899,57,49,28,41
1759432880932,57,49,28,42
1759432880967,57,49,28,41
1759432881001,57,49,28,41
1759432881035,57,49,28,41
1759432881069,57,49,28,41
1759432881105,57,49,28,42
1759432881139,57,49,28,41
1759432881173,57,49,28,41
1759432881207,57,49,28,41
1759432881241,57,49,28,41
1759432881275,57,49,28,41
1759432881309,57,49,28,41
1759432881344,57,49,28,42
1759432881379,57,49,28,42
1759432881413,57,49,28,42
1759432881447,57,49,28,41
1759432881481,58,49,28,41
1759432881515,57,49,28,41
1759432881549,57,49,28,42
