1759432573821,41,53,38,35
1759432573856,40,53,38,35
1759432573890,40,54,38,35
1759432573925,40,54,38,35
1759432573958,40,53,38,35
1759432573992,41,53,38,35
1759432574026,41,53,38,34
1759432574060,40,53,38,35
1759432574094,40,54,38,35
1759432574129,40,54,38,35
1759432574163,40,54,38,35
1759432574196,41,55,38,34
1759432574230,44,57,37,34
1759432574264,45,60,36,33
1759432574298,46,61,33,33
1759432574332,49,64,30,32
1759432574366,50,65,28,30
1759432574400,52,69,25,27
1759432574435,53,69,24,26
1759432574471,53,70,22,25
1759432574504,53,70,21,25
1759432574538,53,72,21,23
1759432574573,52,72,20,22
1759432574606,50,70,19,22
1759432574641,50,72,19,24
1759432574675,50,70,19,22
1759432574709,50,69,20,22
1759432574742,50,69,20,22
1759432574777,49,68,21,20
1759432574810,50,69,20,20
1759432574844,49,68,23,22
1759432574878,48,66,23,21
1759432574912,48,64,24,21
1759432574946,46,64,26,23
1759432574981,45,64,27,24
1759432575015,42,64,28,24
1759432575049,42,62,29,25
1759432575083,42,62,30,26
1759432575117,43,61,30,25
1759432575151,44,61,30,25
1759432575185,43,61,32,25
1759432575219,42,60,32,26
1759432575253,42,61,32,28
1759432575286,41,61,32,29
1759432575320,41,61,31,30
1759432575355,40,60,32,30
1759432575389,40,60,33,31
1759432575423,40,60,33,31
1759432575456,41,58,34,32
1759432575490,41,58,34,32
1759432575525,40,58,34,32
1759432575558,40,58,34,32
1759432575592,40,58,35,33
1759432575626,40,58,34,33
1759432575660,40,58,35,32
1759432575695,40,58,35,32
1759432575729,39,58,36,32
1759432575764,39,58,36,32
1759432575799,39,58,37,32
1759432575833,39,58,37,33
1759432575866,40,57,37,33
1759432575901,39,57,37,33
1759432575934,39,57,37,33
1759432575968,39,57,37,34
1759432576002,38,56,37,34
1759432576036,38,56,38,34
1759432576071,38,56,38,34
1759432576104,38,56,38,34
1759432576138,38,55,38,34
1759432576172,38,55,38,34
1759432576207,38,56,38,34
1759432576241,38,56,38,34
1759432576275,39,54,38,34
1759432576309,39,54,38,34
1759432576342,39,54,38,34
1759432576377,38,55,38,34
1759432576411,38,54,38,34
1759432576446,38,54,39,35
1759432576481,38,54,39,35
1759432576514,38,54,38,34
1759432576549,38,54,39,35
1759432576582,38,53,39,35
1759432576616,38,53,38,35
1759432576651,38,53,39,36
1759432576684,38,53,38,36
1759432576719,38,53,39,36
1759432576752,39,53,39,36
1759432576786,39,52,39,36
1759432576820,38,52,39,36
1759432576855,38,52,39,36
