1759437709571,38,36,49,30
1759437709606,38,36,49,30
1759437709640,38,35,49,30
1759437709674,38,36,49,30
1759437709708,38,36,49,30
1759437709742,38,36,49,30
1759437709776,38,36,50,29
1759437709810,38,35,52,28
1759437709846,37,35,53,27
1759437709880,36,36,54,26
1759437709914,36,36,54,25
1759437709947,35,37,54,25
1759437709982,34,37,56,25
1759437710016,34,37,56,24
1759437710050,34,37,57,23
1759437710084,34,37,57,22
1759437710118,34,38,58,22
1759437710152,33,38,58,21
1759437710186,33,38,58,21
1759437710220,33,39,58,20
1759437710254,33,39,58,20
1759437710288,33,38,58,20
1759437710322,33,38,58,20
1759437710356,33,38,60,20
1759437710390,33,38,60,20
1759437710426,33,38,60,20
1759437710460,33,38,60,20
1759437710494,33,39,58,20
1759437710528,33,39,58,20
1759437710562,33,38,58,20
1759437710596,33,39,58,20
1759437710630,33,39,58,20
1759437710664,33,39,58,20
1759437710698,33,39,58,20
1759437710732,33,39,58,20
1759437710766,33,39,58,20
1759437710800,33,39,57,21
1759437710834,33,39,57,22
1759437710868,33,39,56,22
1759437710904,34,38,54,24
1759437710937,34,38,54,24
1759437710972,34,38,54,25
1759437711006,35,37,53,26
1759437711040,35,37,53,27
1759437711073,35,37,52,28
1759437711109,36,37,52,28
1759437711144,36,37,50,29
1759437711178,36,36,50,30
1759437711212,37,36,50,30
1759437711246,37,36,49,30
1759437711280,37,36,49,30
1759437711314,37,36,49,30
1759437711350,37,36,49,30
1759437711384,37,36,49,31
1759437711418,37,36,49,31
1759437711451,37,36,49,32
1759437711486,37,35,49,32
1759437711520,37,35,49,31
1759437711554,37,35,49,31
1759437711588,37,35,49,32
1759437711622,37,35,49,32
1759437711656,37,35,49,32
1759437711690,38,35,49,32
1759437711725,38,34,49,32
1759437711760,38,35,49,32
1759437711794,37,35,49,32
1759437711828,37,35,49,32
1759437711862,38,34,49,32
1759437711896,38,34,49,32
1759437711930,38,34,49,32
1759437711964,38,34,49,32
1759437711998,38,34,49,32
1759437712032,37,34,49,32
1759437712066,37,34,49,32
1759437712100,38,34,49,32
1759437712133,38,34,49,32
1759437712168,38,34,49,32
1759437712202,38,34,49,32
1759437712236,37,34,48,32
1759437712270,37,34,49,32
1759437712304,38,34,49,32
1759437712338,38,34,49,32
1759437712372,38,34,49,32
1759437712406,38,34,49,32
1759437712440,37,34,49,32
1759437712474,37,35,49,32
1759437712508,37,34,49,32
1759437712542,38,34,49,32
1759437712575,38,34,49,32
