1759442275481,66,30,25,46
1759442275515,66,30,25,46
1759442275550,66,30,25,46
1759442275583,68,30,25,46
1759442275617,68,30,25,46
1759442275651,68,30,25,46
1759442275686,68,30,25,46
1759442275719,66,30,25,46
1759442275754,66,30,25,46
1759442275789,68,30,25,46
1759442275823,68,30,25,45
1759442275858,68,30,25,45
1759442275891,69,30,26,44
1759442275925,69,29,27,42
1759442275959,72,28,29,39
1759442275993,72,27,31,35
1759442276028,73,26,33,30
1759442276062,74,26,36,25
1759442276095,76,26,37,21
1759442276129,76,25,37,18
1759442276163,77,24,37,16
1759442276197,78,26,36,16
1759442276232,77,25,37,16
1759442276266,80,25,35,16
1759442276300,78,25,35,16
1759442276334,77,26,34,17
1759442276368,76,26,34,17
1759442276402,76,27,34,17
1759442276435,74,28,33,19
1759442276469,73,28,32,22
1759442276503,72,28,30,26
1759442276537,72,28,29,31
1759442276571,72,29,26,38
1759442276605,70,29,20,44
1759442276639,69,29,18,52
1759442276674,72,28,13,56
1759442276707,73,25,12,62
1759442276741,76,22,12,68
1759442276775,72,23,11,66
1759442276809,69,23,16,62
1759442276843,69,24,21,52
1759442276878,65,25,21,50
1759442276914,66,29,20,51
1759442276948,62,31,20,50
1759442276982,61,32,21,48
1759442277017,62,32,21,49
1759442277052,62,32,21,49
1759442277087,62,31,21,49
1759442277122,64,31,21,49
1759442277156,64,30,21,49
1759442277190,64,30,21,49
1759442277223,62,30,21,49
1759442277257,62,30,21,49
1759442277292,62,31,21,49
1759442277325,62,31,21,49
1759442277359,62,31,21,49
1759442277393,62,31,21,49
1759442277427,62,31,21,49
1759442277461,62,30,21,49
1759442277495,62,30,21,49
1759442277529,62,31,21,49
1759442277563,61,31,21,49
1759442277597,61,31,21,49
1759442277631,61,31,21,49
1759442277665,61,31,22,49
1759442277699,61,31,22,49
1759442277733,61,31,22,49
1759442277767,61,31,22,49
1759442277801,61,31,22,49
1759442277835,61,31,22,49
1759442277869,61,31,22,49
1759442277903,61,31,22,49
1759442277937,61,31,22,49
1759442277971,61,31,22,49
1759442278006,61,31,22,49
1759442278040,61,31,22,49
1759442278074,61,31,22,49
1759442278109,61,31,22,48
1759442278143,61,31,22,48
1759442278177,61,31,22,48
1759442278212,61,31,22,48
1759442278245,61,31,22,48
1759442278280,61,31,22,48
1759442278313,61,31,22,48
1759442278347,61,31,22,48
1759442278381,61,31,22,48
1759442278416,61,31,22,48
1759442278449,60,31,22,48
1759442278483,60,31,22,48
