1759437792483,36,36,51,33
1759437792519,36,36,50,33
1759437792554,36,36,51,32
1759437792588,36,36,52,32
1759437792621,37,36,52,32
1759437792655,37,36,52,32
1759437792690,36,36,50,32
1759437792724,36,37,50,32
1759437792758,36,37,50,32
1759437792792,36,36,51,32
1759437792826,37,36,51,32
1759437792860,37,36,52,32
1759437792896,36,36,51,32
1759437792930,36,36,51,33
1759437792965,36,36,50,33
1759437793000,36,36,51,33
1759437793034,36,36,51,32
1759437793068,37,36,51,32
1759437793102,36,36,51,32
1759437793135,36,36,51,33
1759437793170,36,36,50,33
1759437793204,36,36,50,33
1759437793238,36,36,51,33
1759437793271,36,36,51,33
1759437793306,37,36,51,32
1759437793340,36,36,51,32
1759437793374,36,36,50,33
1759437793408,36,36,50,33
1759437793442,36,36,50,33
1759437793478,36,36,50,33
1759437793512,37,36,50,33
1759437793546,37,36,50,33
1759437793580,37,36,50,33
1759437793615,36,36,50,33
1759437793650,36,36,49,33
1759437793684,36,37,49,34
1759437793718,37,36,48,35
1759437793751,37,36,48,36
1759437793786,37,36,48,36
1759437793820,38,36,48,35
1759437793853,38,36,49,34
1759437793887,38,36,48,34
1759437793922,37,36,47,35
1759437793956,38,37,46,36
1759437793990,38,36,46,36
1759437794024,38,36,46,36
1759437794058,38,36,46,36
1759437794091,38,36,47,36
1759437794126,38,36,48,35
1759437794160,37,36,48,34
1759437794194,37,35,49,34
1759437794227,37,35,50,33
1759437794262,37,35,52,32
1759437794296,36,35,53,30
1759437794330,35,36,56,28
1759437794364,34,37,57,27
1759437794398,33,37,58,26
1759437794432,33,38,58,25
1759437794466,32,38,58,24
1759437794499,32,38,60,24
1759437794534,32,38,60,23
1759437794568,32,38,60,22
1759437794602,32,38,61,22
1759437794636,32,38,61,22
1759437794669,32,38,61,21
1759437794704,32,38,61,21
1759437794738,32,39,61,20
1759437794772,32,40,60,20
1759437794806,32,39,61,20
1759437794841,32,40,61,20
1759437794876,32,39,60,20
1759437794910,32,40,61,20
1759437794944,32,40,61,20
1759437794977,31,40,61,20
1759437795012,31,40,61,20
1759437795046,31,40,60,21
1759437795080,31,40,60,21
1759437795114,32,40,60,20
1759437795148,32,40,60,21
1759437795182,32,40,60,21
1759437795216,31,40,60,22
1759437795250,31,40,58,23
1759437795284,31,40,58,24
1759437795318,32,40,57,25
1759437795352,32,39,57,26
1759437795386,33,38,56,26
1759437795420,33,38,56,27
1759437795454,33,38,54,29
1759437795488,33,37,54,29
