1759442206853,60,33,22,38
1759442206889,60,32,22,38
1759442206923,60,32,22,38
1759442206957,60,33,22,38
1759442206991,60,33,22,38
1759442207025,60,33,22,38
1759442207060,60,32,22,38
1759442207095,60,32,22,38
1759442207129,60,32,22,38
1759442207163,60,32,23,38
1759442207197,60,32,23,38
1759442207231,60,32,23,37
1759442207266,60,32,24,36
1759442207299,61,31,25,34
1759442207333,61,31,26,32
1759442207368,61,30,27,29
1759442207402,60,30,28,26
1759442207437,60,29,30,24
1759442207471,60,29,31,22
1759442207505,60,27,32,20
1759442207540,60,26,33,19
1759442207573,60,24,33,18
1759442207607,61,22,33,17
1759442207641,60,21,34,17
1759442207675,61,21,34,17
1759442207709,60,20,33,18
1759442207743,60,20,33,19
1759442207777,60,21,34,20
1759442207811,59,22,34,20
1759442207845,58,24,33,22
1759442207879,57,26,32,25
1759442207913,57,28,30,26
1759442207947,57,29,28,28
1759442207981,57,30,26,31
1759442208015,58,29,25,34
1759442208049,60,29,24,38
1759442208083,60,29,22,41
1759442208117,61,29,21,42
1759442208152,61,29,20,45
1759442208185,62,28,18,46
1759442208220,64,27,17,48
1759442208256,65,27,16,49
1759442208291,65,26,15,50
1759442208326,65,26,14,52
1759442208359,65,26,14,55
1759442208393,65,25,14,56
1759442208427,65,24,14,57
1759442208461,65,23,14,59
1759442208495,65,23,15,60
1759442208529,65,23,15,58
1759442208563,64,23,15,58
1759442208597,64,23,16,58
1759442208631,62,24,17,57
1759442208665,62,24,18,56
1759442208699,62,24,19,56
1759442208733,61,25,19,54
1759442208767,61,26,19,53
1759442208802,61,26,20,52
1759442208835,61,26,20,52
1759442208869,61,26,20,51
1759442208906,61,26,20,50
1759442208939,61,26,21,50
1759442208973,61,26,21,50
1759442209007,61,26,21,50
1759442209042,60,27,21,50
1759442209077,60,27,21,50
1759442209111,60,27,21,50
1759442209145,60,26,21,50
1759442209179,61,26,21,50
1759442209213,61,26,22,50
1759442209247,61,26,22,49
1759442209283,60,27,22,50
1759442209317,61,26,22,49
1759442209351,61,26,22,49
1759442209385,61,26,23,49
1759442209419,61,26,23,49
1759442209453,60,26,23,49
1759442209487,60,26,24,49
1759442209521,60,26,24,48
1759442209556,60,26,25,48
1759442209591,60,26,25,48
1759442209625,60,26,25,48
1759442209659,60,26,26,48
1759442209694,58,26,26,48
1759442209729,58,27,26,48
1759442209763,58,27,26,48
1759442209797,57,28,26,48
1759442209831,58,27,26,48
1759442209865,58,27,26,48
