1759437818688,36,32,47,36
1759437818721,37,32,47,36
1759437818755,37,32,48,35
1759437818790,37,32,48,36
1759437818824,37,32,47,36
1759437818857,37,32,48,36
1759437818892,36,32,48,36
1759437818926,36,32,48,36
1759437818959,36,32,48,36
1759437818993,36,32,48,35
1759437819027,36,32,49,34
1759437819062,36,32,49,34
1759437819096,36,32,49,34
1759437819132,36,32,50,33
1759437819166,36,32,52,32
1759437819200,36,32,52,31
1759437819234,35,32,53,30
1759437819268,35,32,53,30
1759437819302,34,32,54,28
1759437819335,34,33,56,28
1759437819369,34,33,56,26
1759437819403,34,33,57,25
1759437819437,33,34,57,24
1759437819472,33,34,57,23
1759437819506,33,34,58,22
1759437819540,32,35,58,22
1759437819574,32,34,59,21
1759437819608,32,35,60,22
1759437819641,32,34,58,22
1759437819676,32,34,60,21
1759437819709,32,34,58,21
1759437819743,32,34,57,22
1759437819778,32,34,57,22
1759437819812,33,34,56,22
1759437819846,33,33,57,22
1759437819880,34,33,57,22
1759437819914,34,33,57,22
1759437819948,33,33,56,22
1759437819982,33,33,56,23
1759437820016,32,34,56,23
1759437820050,32,34,55,24
1759437820084,32,34,54,24
1759437820118,32,34,54,25
1759437820152,32,34,54,25
1759437820186,32,34,54,25
1759437820220,32,34,54,26
1759437820254,32,34,53,27
1759437820288,32,34,53,28
1759437820322,32,34,52,28
1759437820356,33,34,52,29
1759437820390,33,33,50,29
1759437820423,34,33,50,30
1759437820458,34,33,49,31
1759437820492,34,33,49,32
1759437820526,34,33,48,33
1759437820560,34,32,48,33
1759437820594,35,32,48,34
1759437820628,35,32,47,34
1759437820662,36,32,47,34
1759437820696,36,32,46,35
1759437820730,36,32,46,35
1759437820764,36,32,46,36
1759437820798,36,32,46,36
1759437820832,36,32,46,36
1759437820866,36,31,46,36
1759437820900,36,30,46,36
1759437820933,36,31,46,36
1759437820968,36,30,45,36
1759437821002,36,31,46,36
1759437821035,36,31,46,36
1759437821069,36,31,46,36
1759437821104,37,31,46,36
1759437821138,37,31,46,36
1759437821172,37,31,46,36
1759437821206,37,31,45,36
1759437821240,37,31,46,36
1759437821274,37,31,45,36
1759437821308,37,31,45,36
1759437821342,37,31,46,36
1759437821376,37,31,46,36
1759437821410,37,31,46,36
1759437821444,37,31,46,36
1759437821478,37,31,46,36
1759437821512,37,31,46,36
1759437821546,37,31,46,36
1759437821580,37,31,46,36
1759437821614,37,31,46,36
1759437821648,36,31,46,36
1759437821682,37,31,46,36
1759437821715,37,31,46,36
