1759442131432,57,36,32,41
1759442131466,57,36,32,41
1759442131500,57,36,32,41
1759442131535,57,36,32,41
1759442131569,57,36,32,41
1759442131603,57,36,32,41
1759442131637,57,36,32,41
1759442131671,57,36,32,41
1759442131705,57,36,32,40
1759442131739,57,36,33,40
1759442131773,58,36,33,38
1759442131807,58,36,34,38
1759442131841,58,36,34,37
1759442131875,58,34,36,35
1759442131909,58,33,38,32
1759442131943,58,32,40,28
1759442131978,60,31,42,24
1759442132012,58,30,42,22
1759442132047,59,29,42,21
1759442132081,58,27,44,20
1759442132115,58,26,44,21
1759442132149,58,23,44,19
1759442132183,58,21,44,19
1759442132217,58,20,44,19
1759442132250,58,19,44,20
1759442132285,58,19,44,21
1759442132320,57,19,44,21
1759442132355,57,19,44,23
1759442132389,56,21,43,26
1759442132423,55,22,41,29
1759442132459,54,25,39,32
1759442132493,54,26,38,36
1759442132529,54,27,36,37
1759442132562,56,28,35,38
1759442132597,56,29,33,39
1759442132631,57,29,32,38
1759442132665,58,29,33,38
1759442132699,58,30,33,38
1759442132733,58,31,32,40
1759442132767,57,32,32,40
1759442132801,57,32,32,40
1759442132837,57,32,32,40
1759442132871,57,32,32,41
1759442132905,58,32,32,41
1759442132940,58,32,32,41
1759442132975,57,33,32,42
1759442133009,57,33,32,42
1759442133043,57,34,31,42
1759442133077,57,35,32,41
1759442133112,57,36,32,41
1759442133147,57,36,31,42
1759442133181,58,36,30,41
1759442133215,57,36,30,42
1759442133249,57,36,30,42
1759442133283,58,37,31,42
1759442133316,58,36,31,42
1759442133351,58,36,31,41
1759442133385,58,36,30,42
1759442133419,57,37,30,42
1759442133453,57,37,30,42
1759442133489,57,37,30,42
1759442133524,58,37,30,41
1759442133559,58,37,30,41
1759442133593,58,36,31,41
1759442133629,58,36,31,40
1759442133662,58,37,31,40
1759442133697,57,36,31,40
1759442133731,57,36,31,40
1759442133765,57,36,32,40
1759442133799,58,36,32,40
1759442133833,58,36,32,40
1759442133866,58,36,32,40
1759442133901,57,36,32,40
1759442133934,57,36,32,40
1759442133969,57,36,32,40
1759442134004,57,36,32,40
1759442134038,58,36,32,40
1759442134073,58,36,32,40
1759442134107,57,36,32,40
1759442134140,57,36,32,40
1759442134175,57,36,32,40
1759442134209,57,36,32,40
1759442134243,57,36,32,40
1759442134277,58,36,32,40
1759442134311,58,36,32,40
1759442134345,58,36,32,40
1759442134380,57,36,32,40
1759442134415,57,36,32,40
1759442134449,57,36,32,40
