1759437815128,37,31,48,37
1759437815161,37,32,48,37
1759437815195,36,32,48,37
1759437815229,36,32,48,37
1759437815263,36,32,48,37
1759437815297,36,32,48,37
1759437815331,37,31,48,37
1759437815366,37,31,48,37
1759437815400,36,31,48,37
1759437815434,36,32,48,37
1759437815468,36,32,48,37
1759437815502,36,32,48,36
1759437815536,37,32,48,36
1759437815570,37,32,48,36
1759437815603,37,32,48,36
1759437815638,36,32,48,36
1759437815672,36,32,48,37
1759437815706,36,32,48,37
1759437815740,36,31,49,36
1759437815774,36,31,49,36
1759437815807,36,30,50,34
1759437815842,36,31,52,33
1759437815875,35,32,53,31
1759437815910,34,32,54,29
1759437815944,34,33,56,28
1759437815978,33,33,56,26
1759437816012,33,34,57,25
1759437816045,33,34,58,24
1759437816080,33,34,58,24
1759437816113,32,34,58,24
1759437816148,32,34,58,23
1759437816181,32,34,58,23
1759437816216,32,34,58,23
1759437816250,32,34,58,22
1759437816284,32,34,59,22
1759437816318,32,34,58,22
1759437816352,32,34,58,22
1759437816386,33,34,58,22
1759437816420,32,34,58,21
1759437816453,33,35,58,21
1759437816488,33,35,57,21
1759437816522,33,35,58,21
1759437816556,32,36,58,21
1759437816589,32,36,58,21
1759437816624,31,36,58,21
1759437816658,31,36,58,21
1759437816692,31,36,58,21
1759437816726,31,36,58,21
1759437816760,31,36,58,22
1759437816793,31,36,58,22
1759437816828,31,36,58,22
1759437816862,31,36,57,22
1759437816896,31,36,57,23
1759437816930,32,36,57,24
1759437816965,32,36,56,24
1759437817000,32,35,56,25
1759437817033,32,36,54,26
1759437817068,32,35,54,28
1759437817102,32,35,53,29
1759437817136,32,34,53,30
1759437817169,33,34,52,30
1759437817203,33,34,52,31
1759437817238,34,34,50,32
1759437817272,34,34,50,33
1759437817305,34,34,49,33
1759437817340,34,34,49,33
1759437817373,34,34,49,33
1759437817408,35,33,49,34
1759437817441,35,33,48,34
1759437817476,35,33,48,34
1759437817509,35,33,48,34
1759437817544,35,33,48,35
1759437817578,36,33,48,34
1759437817612,36,33,48,35
1759437817646,36,33,48,34
1759437817680,36,34,47,35
1759437817714,36,34,46,35
1759437817748,37,34,46,35
1759437817782,37,34,46,35
1759437817815,37,34,46,34
1759437817850,37,34,46,34
1759437817884,37,33,46,34
1759437817918,37,33,46,34
1759437817951,37,33,46,35
1759437817986,37,34,46,35
1759437818020,37,33,46,35
1759437818054,37,33,46,35
1759437818088,37,33,47,35
1759437818122,37,33,47,35
1759437818156,37,33,47,35
