1759437781368,37,34,50,33
1759437781402,37,34,50,33
1759437781435,37,35,50,34
1759437781470,36,35,50,34
1759437781504,36,35,50,34
1759437781538,36,35,50,34
1759437781571,37,35,50,33
1759437781606,37,35,51,33
1759437781640,37,35,51,33
1759437781674,37,35,50,33
1759437781708,36,36,50,33
1759437781742,36,36,52,33
1759437781776,36,35,52,32
1759437781810,37,35,53,32
1759437781844,36,35,54,30
1759437781878,36,36,54,30
1759437781912,35,36,55,29
1759437781946,34,37,56,28
1759437781980,34,38,56,28
1759437782014,34,38,56,27
1759437782048,34,38,57,26
1759437782082,34,37,58,26
1759437782116,34,38,58,25
1759437782150,33,38,58,25
1759437782184,32,39,58,25
1759437782218,32,39,58,25
1759437782251,32,39,58,25
1759437782286,32,39,59,24
1759437782320,33,39,60,24
1759437782354,33,39,60,24
1759437782388,32,39,60,24
1759437782422,32,40,60,24
1759437782456,32,40,60,24
1759437782490,32,40,60,24
1759437782524,32,39,60,24
1759437782558,32,39,60,24
1759437782592,32,39,60,24
1759437782625,32,40,60,24
1759437782660,32,40,60,24
1759437782694,32,40,60,24
1759437782728,32,40,60,24
1759437782761,32,39,60,25
1759437782796,32,39,60,25
1759437782830,32,39,58,25
1759437782864,32,40,58,26
1759437782898,32,40,58,26
1759437782931,32,39,58,26
1759437782966,33,38,58,26
1759437783000,33,38,57,27
1759437783034,33,38,57,28
1759437783068,33,38,56,29
1759437783102,33,38,56,29
1759437783136,33,38,54,30
1759437783170,34,37,54,31
1759437783204,34,37,53,32
1759437783238,35,36,53,32
1759437783272,35,36,53,32
1759437783305,35,36,53,33
1759437783340,35,36,52,33
1759437783374,35,36,52,33
1759437783408,36,36,52,34
1759437783442,36,35,52,34
1759437783476,36,35,52,34
1759437783510,36,35,51,33
1759437783544,36,36,51,34
1759437783578,36,36,51,34
1759437783612,36,35,51,34
1759437783646,36,35,52,34
1759437783680,36,35,52,34
1759437783713,37,35,51,34
1759437783748,36,35,50,34
1759437783781,36,35,50,34
1759437783816,36,35,50,34
1759437783850,36,35,50,34
1759437783884,37,35,51,34
1759437783918,37,34,51,34
1759437783952,37,34,52,34
1759437783986,36,35,51,34
1759437784020,36,35,50,34
1759437784054,36,35,51,34
1759437784088,36,35,51,34
1759437784122,37,34,52,33
1759437784156,37,34,52,33
1759437784190,36,35,52,33
1759437784223,36,35,51,34
1759437784258,36,35,51,34
1759437784292,36,35,51,34
1759437784326,37,35,52,33
1759437784359,37,34,52,33
1759437784394,37,34,52,33
