1759437759884,40,37,41,46
1759437759918,40,37,41,46
1759437759952,40,37,41,46
1759437759986,40,37,41,46
1759437760019,40,37,41,46
1759437760054,41,37,41,46
1759437760088,41,37,41,46
1759437760122,40,37,41,46
1759437760156,40,37,41,46
1759437760190,41,37,40,47
1759437760224,41,37,40,47
1759437760258,41,36,41,46
1759437760292,41,36,41,46
1759437760325,41,36,41,46
1759437760360,41,37,41,46
1759437760393,40,37,41,46
1759437760427,40,37,42,45
1759437760462,41,37,42,44
1759437760497,41,36,43,42
1759437760532,41,36,44,41
1759437760566,41,36,45,40
1759437760600,40,37,46,40
1759437760634,40,36,48,39
1759437760668,40,37,48,37
1759437760702,40,37,51,36
1759437760736,40,37,52,33
1759437760770,38,37,52,32
1759437760804,38,37,53,34
1759437760838,39,36,53,32
1759437760872,40,36,55,31
1759437760905,40,36,54,30
1759437760939,38,36,56,32
1759437760973,38,36,56,30
1759437761008,38,35,56,30
1759437761042,38,36,57,30
1759437761076,36,37,56,30
1759437761110,34,37,57,29
1759437761144,34,37,57,29
1759437761178,35,38,57,29
1759437761212,35,37,57,28
1759437761246,35,37,57,28
1759437761280,34,37,58,28
1759437761314,35,37,58,28
1759437761348,35,37,57,29
1759437761382,35,38,56,30
1759437761416,34,38,54,32
1759437761450,34,38,53,34
1759437761484,34,38,50,36
1759437761518,35,37,49,37
1759437761552,36,36,49,38
1759437761586,37,36,49,38
1759437761620,38,35,49,38
1759437761653,38,35,49,38
1759437761688,37,36,48,38
1759437761722,37,36,48,38
1759437761756,37,36,47,39
1759437761790,37,36,46,39
1759437761824,37,36,46,40
1759437761858,38,36,46,39
1759437761891,39,35,46,39
1759437761925,39,35,46,39
1759437761960,38,35,46,40
1759437761993,38,36,46,40
1759437762029,38,35,46,40
1759437762064,38,36,47,39
1759437762098,38,35,47,38
1759437762132,38,36,48,38
1759437762166,38,36,48,38
1759437762200,38,36,48,38
1759437762234,38,36,47,38
1759437762268,38,36,47,38
1759437762302,38,36,48,38
1759437762336,38,36,48,38
1759437762369,38,36,48,38
1759437762406,38,36,48,38
1759437762440,38,36,48,38
1759437762474,38,36,47,38
1759437762508,38,36,48,38
1759437762542,38,36,48,38
1759437762575,38,36,48,38
1759437762610,38,36,48,38
1759437762644,38,36,48,38
1759437762678,37,36,48,38
1759437762712,38,36,48,38
1759437762746,38,36,48,38
1759437762780,38,36,48,38
1759437762814,38,36,48,38
1759437762847,38,36,48,38
1759437762881,38,36,48,38
1759437762916,37,36,48,38
