1759442187533,58,29,25,45
1759442187567,58,29,25,45
1759442187601,58,29,25,45
1759442187635,59,28,25,45
1759442187670,59,29,25,45
1759442187703,58,29,25,45
1759442187737,58,29,25,45
1759442187771,58,29,25,45
1759442187805,58,29,25,45
1759442187839,60,29,25,45
1759442187873,60,29,25,45
1759442187907,60,29,25,45
1759442187943,60,29,25,45
1759442187977,59,28,25,44
1759442188011,60,28,26,42
1759442188047,60,26,27,40
1759442188081,61,25,29,36
1759442188115,61,24,29,33
1759442188149,60,23,32,30
1759442188183,60,22,33,26
1759442188219,60,20,34,23
1759442188253,60,18,36,22
1759442188287,60,16,36,22
1759442188321,59,13,36,21
1759442188355,60,11,37,21
1759442188389,60,10,37,21
1759442188424,60,9,37,22
1759442188459,60,8,36,23
1759442188493,61,8,36,24
1759442188527,62,8,36,26
1759442188561,61,11,35,30
1759442188595,57,17,33,34
1759442188629,52,22,32,34
1759442188664,53,24,30,37
1759442188699,54,25,29,38
1759442188734,57,24,28,38
1759442188769,58,23,26,40
1759442188804,59,24,25,42
1759442188839,60,24,24,44
1759442188873,59,25,22,45
1759442188907,58,25,22,46
1759442188941,58,25,22,48
1759442188975,59,25,21,49
1759442189009,60,24,21,49
1759442189043,60,24,21,49
1759442189077,60,25,21,50
1759442189111,60,25,21,50
1759442189145,60,25,21,50
1759442189179,60,26,21,50
1759442189214,60,26,21,50
1759442189248,60,26,21,50
1759442189283,60,26,21,50
1759442189318,60,27,21,48
1759442189351,58,28,22,49
1759442189385,58,28,22,48
1759442189419,58,28,22,48
1759442189454,58,29,22,49
1759442189490,58,29,22,48
1759442189525,58,29,22,48
1759442189560,59,30,22,48
1759442189593,58,30,22,48
1759442189627,59,31,22,46
1759442189661,58,31,23,46
1759442189696,58,31,23,46
1759442189731,58,32,23,46
1759442189766,58,32,23,46
1759442189801,58,32,23,46
1759442189836,58,32,23,46
1759442189871,59,33,23,45
1759442189905,59,33,23,45
1759442189940,60,33,24,44
1759442189975,58,33,24,44
1759442190010,58,34,24,43
1759442190045,58,35,24,42
1759442190079,58,35,24,41
1759442190113,58,36,25,41
1759442190148,58,36,25,40
1759442190183,58,36,25,40
1759442190218,58,36,25,40
1759442190253,58,37,24,40
1759442190287,58,37,24,40
1759442190322,58,38,24,39
1759442190356,58,37,24,40
1759442190389,58,37,24,39
1759442190425,58,37,24,39
1759442190459,57,36,24,39
1759442190493,57,36,24,39
1759442190527,57,36,24,40
1759442190561,57,36,24,40
