1759442320303,57,28,22,49
1759442320336,57,28,22,49
1759442320370,57,28,22,49
1759442320404,57,28,22,49
1759442320438,57,28,22,50
1759442320473,57,28,22,49
1759442320507,57,28,22,49
1759442320542,57,28,22,49
1759442320575,57,28,22,49
1759442320609,57,28,22,49
1759442320644,57,28,22,49
1759442320679,57,28,22,49
1759442320713,58,27,23,47
1759442320747,58,26,24,44
1759442320782,60,25,27,39
1759442320815,58,25,30,33
1759442320850,58,25,33,28
1759442320885,58,25,35,25
1759442320919,58,24,34,25
1759442320953,58,24,34,24
1759442320987,58,25,34,23
1759442321021,58,24,34,23
1759442321055,58,24,33,23
1759442321089,60,25,32,24
1759442321123,60,25,32,24
1759442321158,61,24,32,22
1759442321191,61,24,32,22
1759442321225,61,24,31,23
1759442321259,61,25,32,23
1759442321293,60,26,30,24
1759442321328,58,27,29,26
1759442321362,57,28,28,28
1759442321395,57,28,27,32
1759442321430,57,28,26,34
1759442321464,56,28,24,38
1759442321498,56,28,23,42
1759442321534,57,27,22,44
1759442321569,58,26,22,44
1759442321604,58,26,22,45
1759442321640,58,26,22,45
1759442321674,58,26,21,46
1759442321709,58,26,21,47
1759442321743,58,27,21,48
1759442321777,58,27,21,48
1759442321812,58,27,20,49
1759442321847,58,27,21,50
1759442321882,58,27,21,50
1759442321915,58,27,21,50
1759442321949,57,27,20,50
1759442321983,57,27,21,50
1759442322017,57,27,21,50
1759442322051,57,27,21,51
1759442322086,57,28,21,50
1759442322122,57,28,21,50
1759442322157,57,28,21,50
1759442322191,57,28,21,50
1759442322225,57,28,21,50
1759442322259,56,28,21,50
1759442322293,57,28,21,52
1759442322328,57,27,21,52
1759442322363,57,27,21,52
1759442322398,57,27,21,52
1759442322431,57,27,21,52
1759442322465,57,27,21,52
1759442322500,56,27,21,52
1759442322533,56,28,21,52
1759442322567,57,27,21,53
1759442322601,57,27,21,53
1759442322636,57,27,21,53
1759442322672,57,27,21,52
1759442322705,57,27,21,52
1759442322740,57,27,21,52
1759442322775,57,27,21,52
1759442322810,57,27,21,53
1759442322843,57,27,21,53
1759442322877,57,27,21,53
1759442322912,57,27,21,53
1759442322945,57,27,21,53
1759442322979,57,27,21,52
1759442323013,57,27,21,52
1759442323048,57,27,21,52
1759442323083,57,27,21,53
1759442323118,57,27,21,53
1759442323152,57,27,21,53
1759442323185,57,27,21,52
1759442323219,57,27,21,52
1759442323253,57,27,21,53
1759442323288,57,27,21,53
1759442323321,57,27,21,53
