1759442065143,49,31,37,36
1759442065178,49,31,37,35
1759442065213,50,32,37,35
1759442065247,50,32,37,35
1759442065280,49,32,37,36
1759442065314,49,32,37,36
1759442065348,49,32,37,36
1759442065382,50,32,37,36
1759442065417,50,32,37,36
1759442065452,50,32,37,34
1759442065487,50,32,37,34
1759442065523,50,32,38,34
1759442065557,52,32,38,31
1759442065592,53,29,41,28
1759442065626,53,28,44,24
1759442065660,53,27,46,22
1759442065694,53,25,46,21
1759442065728,53,23,46,20
1759442065763,54,21,47,19
1759442065798,56,20,48,20
1759442065832,56,21,47,20
1759442065866,55,23,46,20
1759442065901,54,25,46,20
1759442065934,52,27,44,20
1759442065968,49,29,42,21
1759442066002,48,31,41,23
1759442066036,47,32,39,26
1759442066070,46,32,38,28
1759442066104,46,32,37,30
1759442066138,47,30,37,31
1759442066173,48,30,37,32
1759442066208,49,29,36,32
1759442066242,49,29,36,33
1759442066276,49,29,35,34
1759442066310,49,29,34,35
1759442066345,48,30,33,36
1759442066381,48,30,33,37
1759442066416,48,30,33,37
1759442066450,48,30,33,38
1759442066484,47,30,33,38
1759442066518,47,31,33,38
1759442066552,48,30,33,38
1759442066586,48,30,33,37
1759442066620,48,30,34,38
1759442066655,49,30,34,38
1759442066688,49,30,34,38
1759442066722,49,31,33,38
1759442066756,49,31,33,38
1759442066790,49,31,34,38
1759442066825,49,31,33,38
1759442066859,49,31,34,38
1759442066892,49,31,34,38
1759442066927,49,31,34,38
1759442066961,49,31,34,38
1759442066995,49,30,34,38
1759442067029,50,31,34,38
1759442067063,50,31,34,38
1759442067096,50,31,34,37
1759442067131,50,31,34,37
1759442067164,50,31,34,37
1759442067198,50,31,34,37
1759442067232,50,30,34,37
1759442067266,50,30,34,37
1759442067301,50,30,34,37
1759442067334,50,31,34,37
1759442067368,50,31,34,37
1759442067402,50,31,34,37
1759442067436,50,30,34,37
1759442067471,50,30,34,37
1759442067506,50,30,35,37
1759442067541,50,30,35,37
1759442067575,50,30,35,37
1759442067610,50,30,34,37
1759442067646,50,30,34,37
1759442067680,50,30,35,37
1759442067715,50,30,35,37
1759442067749,50,30,35,37
1759442067784,50,30,35,37
1759442067818,50,30,34,37
1759442067852,50,30,35,37
1759442067887,50,30,35,36
1759442067920,50,30,35,36
1759442067955,50,30,35,36
1759442067988,50,30,35,36
1759442068022,50,30,35,37
1759442068056,50,30,35,37
1759442068091,50,30,35,36
1759442068124,50,30,35,36
1759442068159,50,30,35,36
