1759442376816,61,28,22,42
1759442376849,60,28,22,42
1759442376883,60,28,22,42
1759442376917,60,28,22,42
1759442376951,60,28,22,43
1759442376987,60,28,22,43
1759442377022,60,27,22,43
1759442377056,60,27,22,42
1759442377090,60,26,22,42
1759442377123,61,25,23,42
1759442377158,62,24,23,41
1759442377192,62,22,24,40
1759442377226,64,22,25,38
1759442377259,64,23,26,36
1759442377294,62,23,26,32
1759442377329,62,24,28,29
1759442377364,62,24,28,26
1759442377400,62,25,28,24
1759442377433,62,24,29,23
1759442377467,64,24,29,21
1759442377501,65,23,29,21
1759442377536,66,21,30,20
1759442377569,66,21,30,19
1759442377604,66,21,29,18
1759442377639,65,22,29,18
1759442377673,64,23,29,18
1759442377707,62,23,29,19
1759442377741,64,23,29,19
1759442377775,64,24,29,20
1759442377809,62,24,29,20
1759442377844,61,24,28,21
1759442377877,60,25,27,23
1759442377912,60,26,26,26
1759442377948,58,26,25,29
1759442377984,58,26,24,33
1759442378018,58,26,23,36
1759442378054,58,26,22,38
1759442378088,58,26,21,41
1759442378122,58,26,21,43
1759442378156,60,26,20,44
1759442378191,60,26,20,44
1759442378226,60,26,20,45
1759442378259,61,26,20,45
1759442378294,60,26,20,45
1759442378327,60,26,20,45
1759442378361,60,26,20,45
1759442378396,60,27,20,45
1759442378431,60,27,20,45
1759442378467,60,27,20,46
1759442378502,60,27,20,46
1759442378537,60,27,20,46
1759442378571,61,27,20,46
1759442378606,61,27,20,46
1759442378639,61,27,20,46
1759442378674,61,26,20,47
1759442378707,61,26,19,48
1759442378741,61,26,19,48
1759442378776,61,27,20,47
1759442378809,61,27,20,47
1759442378843,61,27,20,46
1759442378878,61,27,20,46
1759442378912,61,27,20,46
1759442378945,61,27,20,46
1759442378981,61,27,20,46
1759442379016,61,27,20,46
1759442379051,62,27,20,46
1759442379085,62,27,20,46
1759442379120,62,27,20,46
1759442379154,62,27,20,46
1759442379188,61,27,20,46
1759442379221,61,27,20,46
1759442379255,61,27,20,46
1759442379290,61,27,20,46
1759442379325,61,27,20,46
1759442379360,61,27,20,46
1759442379394,61,27,20,46
1759442379428,61,27,20,46
1759442379462,61,27,20,46
1759442379495,61,27,20,46
1759442379530,62,27,20,46
1759442379564,62,27,20,46
1759442379599,62,27,20,46
1759442379634,62,27,20,46
1759442379668,62,27,20,46
1759442379702,62,28,20,46
1759442379735,62,28,20,46
1759442379770,62,28,20,46
1759442379804,62,27,20,46
1759442379837,62,28,20,46
