1759437833072,32,30,45,33
1759437833106,32,30,44,33
1759437833140,32,30,45,33
1759437833173,32,30,45,33
1759437833207,32,30,45,33
1759437833241,32,30,45,32
1759437833275,32,31,44,33
1759437833310,32,31,44,33
1759437833344,32,31,44,32
1759437833378,32,30,45,32
1759437833412,32,30,46,31
1759437833446,32,30,46,30
1759437833480,32,30,46,29
1759437833514,31,32,47,29
1759437833548,30,32,47,28
1759437833582,30,33,48,27
1759437833616,30,33,48,26
1759437833650,30,33,49,25
1759437833684,30,33,49,25
1759437833718,30,33,50,24
1759437833751,29,33,50,24
1759437833785,29,33,50,23
1759437833820,29,34,51,23
1759437833854,28,34,51,22
1759437833888,28,34,52,22
1759437833922,28,34,52,21
1759437833956,28,34,52,21
1759437833989,28,34,52,20
1759437834024,28,34,52,20
1759437834058,28,35,52,20
1759437834091,28,35,52,20
1759437834125,28,35,52,20
1759437834160,28,35,52,20
1759437834194,28,36,52,20
1759437834228,28,36,52,19
1759437834262,28,35,52,19
1759437834296,27,36,52,20
1759437834329,28,36,52,20
1759437834364,28,35,50,20
1759437834398,28,35,50,20
1759437834432,28,34,50,20
1759437834466,28,35,50,20
1759437834500,28,35,50,20
1759437834534,28,35,50,20
1759437834568,27,36,50,20
1759437834601,28,36,50,20
1759437834635,27,35,50,20
1759437834670,26,36,50,21
1759437834704,26,36,49,21
1759437834738,26,36,49,21
1759437834771,26,35,50,21
1759437834806,25,37,52,20
1759437834840,24,37,53,18
1759437834874,22,39,54,17
1759437834908,19,41,54,17
1759437834944,16,43,56,17
1759437834977,16,42,57,17
1759437835012,16,41,58,19
1759437835046,17,39,57,21
1759437835080,21,37,56,24
1759437835113,24,33,52,26
1759437835148,28,32,49,29
1759437835182,30,29,48,30
1759437835215,31,30,46,32
1759437835250,31,30,44,34
1759437835284,30,30,42,36
1759437835318,31,30,41,37
1759437835352,32,30,41,38
1759437835385,32,29,40,38
1759437835420,32,29,40,40
1759437835454,32,29,40,40
1759437835488,33,28,40,40
1759437835522,33,28,40,40
1759437835556,33,28,39,41
1759437835592,33,28,38,42
1759437835626,33,28,38,42
1759437835659,33,28,38,42
1759437835694,34,28,37,43
1759437835727,34,28,37,44
1759437835762,34,28,36,44
1759437835796,34,28,36,45
1759437835829,34,27,36,45
1759437835863,34,27,36,45
1759437835898,34,27,36,45
1759437835931,34,27,36,46
1759437835966,35,26,36,45
1759437836000,36,26,36,45
1759437836034,35,26,36,45
1759437836068,35,26,36,45
1759437836102,35,27,36,45
