1759437680527,40,38,46,40
1759437680562,38,38,46,40
1759437680596,38,38,46,40
1759437680630,39,38,46,40
1759437680664,39,37,47,40
1759437680698,40,37,46,40
1759437680732,39,38,46,40
1759437680766,38,38,46,40
1759437680799,38,38,46,40
1759437680834,38,38,46,40
1759437680868,39,38,46,40
1759437680902,40,38,46,40
1759437680936,40,38,46,40
1759437680970,39,38,46,40
1759437681004,38,38,46,40
1759437681038,38,38,46,40
1759437681072,39,38,46,39
1759437681106,40,38,47,38
1759437681140,40,38,48,38
1759437681174,40,38,48,37
1759437681208,39,38,49,37
1759437681242,38,39,49,36
1759437681276,38,39,51,34
1759437681310,37,39,52,34
1759437681344,37,39,52,33
1759437681378,38,38,52,32
1759437681412,38,38,52,33
1759437681446,39,38,53,32
1759437681480,39,37,54,30
1759437681514,40,37,56,29
1759437681547,39,37,56,30
1759437681582,39,37,57,29
1759437681615,38,37,57,28
1759437681650,37,38,56,28
1759437681684,38,36,57,27
1759437681718,39,36,57,27
1759437681752,40,37,58,26
1759437681786,38,36,58,26
1759437681820,38,35,58,25
1759437681854,40,35,60,25
1759437681888,38,35,58,25
1759437681922,37,36,58,24
1759437681956,36,37,58,24
1759437681990,36,37,58,24
1759437682024,36,37,57,25
1759437682058,37,37,58,25
1759437682092,37,36,58,25
1759437682126,37,36,57,26
1759437682160,37,36,56,26
1759437682194,36,37,56,27
1759437682228,36,37,55,28
1759437682262,36,37,54,29
1759437682296,36,37,53,30
1759437682330,36,37,53,30
1759437682364,36,37,53,31
1759437682398,37,37,52,31
1759437682432,37,37,52,32
1759437682466,37,37,50,32
1759437682500,37,37,50,32
1759437682534,38,36,50,32
1759437682568,38,36,50,33
1759437682604,38,36,49,33
1759437682638,38,36,49,34
1759437682672,38,36,49,34
1759437682706,38,36,49,34
1759437682740,38,36,48,34
1759437682774,38,36,48,34
1759437682808,38,36,48,35
1759437682842,38,36,48,35
1759437682876,39,36,46,35
1759437682909,40,36,46,35
1759437682944,40,36,46,35
1759437682978,40,36,46,35
1759437683012,40,36,47,35
1759437683046,40,36,47,35
1759437683080,39,36,47,35
1759437683114,39,36,46,35
1759437683148,39,36,46,35
1759437683182,40,36,47,35
1759437683216,40,36,47,35
1759437683250,40,36,47,35
1759437683284,39,36,47,35
1759437683318,39,36,47,35
1759437683352,39,36,47,35
1759437683386,39,36,48,35
1759437683420,40,35,48,35
1759437683454,40,35,48,34
1759437683488,39,35,48,34
1759437683522,38,36,48,35
1759437683555,38,36,48,35
