1759442295650,61,30,22,46
1759442295685,61,30,22,47
1759442295719,61,30,21,47
1759442295754,61,30,22,46
1759442295787,61,30,21,46
1759442295821,61,30,22,47
1759442295855,61,30,21,47
1759442295890,61,30,21,47
1759442295925,61,30,21,47
1759442295959,61,30,21,47
1759442295993,61,30,21,46
1759442296027,62,30,22,47
1759442296062,61,30,22,47
1759442296095,62,30,22,47
1759442296129,62,30,22,46
1759442296163,62,30,22,46
1759442296198,64,29,23,43
1759442296232,66,29,26,38
1759442296267,66,28,28,32
1759442296302,68,28,32,26
1759442296335,66,28,32,22
1759442296369,68,28,33,21
1759442296404,68,27,33,21
1759442296439,68,28,32,21
1759442296474,68,28,31,21
1759442296507,66,29,32,20
1759442296542,67,30,31,18
1759442296578,66,31,30,19
1759442296611,65,30,30,20
1759442296645,65,30,29,21
1759442296679,65,31,29,22
1759442296714,62,31,28,26
1759442296748,60,33,26,32
1759442296782,58,32,25,37
1759442296816,58,33,23,41
1759442296852,58,32,22,42
1759442296887,60,31,23,41
1759442296921,61,31,24,42
1759442296956,61,30,22,43
1759442296991,61,30,22,44
1759442297026,61,30,22,44
1759442297059,61,30,22,44
1759442297093,61,30,22,45
1759442297127,61,30,22,46
1759442297161,61,30,21,46
1759442297196,61,30,22,46
1759442297232,60,30,22,46
1759442297265,60,30,21,46
1759442297299,61,30,22,46
1759442297334,61,30,22,46
1759442297369,61,29,22,46
1759442297404,61,29,22,46
1759442297439,62,29,22,46
1759442297473,61,29,22,46
1759442297508,61,29,22,46
1759442297541,61,29,22,46
1759442297575,61,29,22,46
1759442297610,61,29,22,46
1759442297646,61,29,22,45
1759442297681,61,29,22,46
1759442297715,61,29,22,45
1759442297750,61,29,22,45
1759442297785,61,30,22,45
1759442297819,61,29,22,45
1759442297853,61,29,22,46
1759442297887,60,29,22,46
1759442297923,61,29,22,46
1759442297956,61,29,22,46
1759442297990,61,29,22,46
1759442298024,61,29,22,46
1759442298059,61,29,22,46
1759442298093,61,29,22,46
1759442298127,61,29,22,46
1759442298161,61,29,22,46
1759442298195,61,29,22,46
1759442298230,61,29,22,46
1759442298265,61,29,22,46
1759442298299,61,29,22,46
1759442298333,61,29,22,46
1759442298368,61,29,22,46
1759442298406,61,29,22,46
1759442298440,61,29,22,46
1759442298474,61,29,22,46
1759442298507,61,29,22,46
1759442298541,61,29,22,46
1759442298575,61,29,22,46
1759442298609,61,29,21,46
1759442298643,61,29,21,46
1759442298677,61,29,22,46
