1759437886168,60,22,28,40
1759437886201,60,22,28,40
1759437886235,60,22,28,40
1759437886269,60,22,28,40
1759437886304,58,22,27,41
1759437886337,58,23,27,41
1759437886372,58,22,27,41
1759437886406,58,22,28,41
1759437886440,58,22,28,40
1759437886474,60,21,29,38
1759437886507,60,21,30,37
1759437886542,60,20,31,34
1759437886575,60,21,32,33
1759437886610,61,20,32,32
1759437886644,61,21,32,30
1759437886677,61,21,32,30
1759437886711,62,22,31,30
1759437886746,62,22,30,30
1759437886779,61,23,30,30
1759437886813,61,23,30,30
1759437886847,60,23,29,31
1759437886882,61,23,29,31
1759437886916,61,22,29,32
1759437886949,62,22,29,32
1759437886983,62,21,29,32
1759437887018,64,21,29,32
1759437887052,64,21,29,32
1759437887086,64,21,28,32
1759437887120,64,21,28,33
1759437887154,64,21,28,33
1759437887187,64,21,27,33
1759437887222,64,21,27,34
1759437887256,65,20,27,34
1759437887289,65,20,27,34
1759437887324,66,20,26,34
1759437887358,66,20,26,34
1759437887392,66,20,26,34
1759437887426,66,20,27,34
1759437887460,66,20,26,34
1759437887493,66,20,26,34
1759437887528,66,19,26,34
1759437887561,67,20,25,35
1759437887596,66,19,25,36
1759437887629,68,18,25,37
1759437887664,68,18,25,37
1759437887698,65,18,25,37
1759437887731,66,18,25,38
1759437887766,66,17,24,38
1759437887800,66,18,24,39
1759437887834,66,18,24,40
1759437887868,66,18,24,40
1759437887902,66,18,23,41
1759437887936,66,18,23,42
1759437887969,66,18,22,43
1759437888004,66,17,22,44
1759437888037,68,16,23,44
1759437888071,66,16,22,45
1759437888106,66,16,21,46
1759437888139,65,17,21,48
1759437888174,64,17,21,49
1759437888209,64,17,22,48
1759437888244,65,18,21,48
1759437888277,64,18,21,50
1759437888312,65,17,21,50
1759437888346,65,17,21,49
1759437888380,65,17,22,49
1759437888413,65,17,21,50
1759437888448,65,17,21,50
1759437888482,65,17,21,50
1759437888517,65,18,21,51
1759437888552,64,17,21,52
1759437888586,64,18,22,51
1759437888620,58,18,22,42
1759437888653,49,31,26,36
1759437888688,57,42,31,36
1759437888722,51,37,29,30
1759437888755,50,33,30,27
1759437888789,53,37,32,29
1759437888824,47,38,34,26
1759437888858,43,41,37,24
1759437888891,42,43,39,23
1759437888925,40,44,41,21
1759437888959,39,44,43,20
1759437888994,38,48,44,18
1759437889028,38,50,44,18
1759437889062,40,52,44,17
1759437889096,41,53,43,16
1759437889130,41,56,43,15
1759437889164,40,56,42,14
1759437889198,40,56,43,14
