1759442135090,57,36,32,40
1759442135124,57,36,32,40
1759442135159,57,36,32,40
1759442135192,58,36,32,40
1759442135227,58,36,32,40
1759442135261,58,36,32,40
1759442135295,57,36,32,40
1759442135329,57,36,32,40
1759442135363,57,36,32,40
1759442135397,58,36,32,40
1759442135431,58,36,32,39
1759442135465,58,36,32,39
1759442135499,58,36,32,38
1759442135533,57,36,33,38
1759442135567,57,36,33,38
1759442135602,57,36,33,38
1759442135636,58,36,33,37
1759442135671,58,35,33,37
1759442135705,58,35,34,37
1759442135738,57,36,33,37
1759442135773,57,36,34,37
1759442135807,57,35,34,36
1759442135840,58,33,36,33
1759442135876,58,31,38,30
1759442135911,58,29,40,26
1759442135945,57,27,42,24
1759442135979,57,26,42,24
1759442136013,56,25,42,24
1759442136047,56,24,44,24
1759442136083,56,22,44,24
1759442136119,56,21,44,23
1759442136153,56,20,45,24
1759442136187,56,18,44,24
1759442136220,57,15,44,23
1759442136255,57,13,45,22
1759442136291,57,12,45,23
1759442136325,58,12,45,24
1759442136359,56,12,46,24
1759442136393,57,12,45,25
1759442136428,56,11,44,24
1759442136461,56,11,45,25
1759442136495,56,10,45,24
1759442136529,57,9,44,24
1759442136562,58,9,45,24
1759442136598,61,8,46,24
1759442136633,60,8,46,25
1759442136667,58,16,44,29
1759442136701,53,23,39,34
1759442136735,49,26,34,38
1759442136769,52,26,33,41
1759442136804,53,27,31,42
1759442136838,54,25,30,43
1759442136873,57,25,30,43
1759442136907,57,24,30,42
1759442136941,57,24,30,42
1759442136974,58,25,30,42
1759442137009,57,25,30,42
1759442137044,57,26,30,42
1759442137079,56,27,30,44
1759442137113,57,28,29,43
1759442137147,56,29,29,43
1759442137181,56,29,30,43
1759442137215,56,30,29,44
1759442137251,56,29,29,44
1759442137285,57,29,29,45
1759442137319,57,30,29,44
1759442137353,57,29,30,43
1759442137387,57,30,30,43
1759442137421,57,30,30,44
1759442137455,57,31,30,43
1759442137489,57,31,30,44
1759442137524,57,31,30,44
1759442137559,57,32,30,44
1759442137593,57,32,29,44
1759442137628,57,32,29,44
1759442137663,57,32,29,44
1759442137697,57,32,29,44
1759442137731,58,32,29,43
1759442137766,58,32,29,43
1759442137800,57,33,29,42
1759442137835,57,33,29,43
1759442137869,57,33,29,43
1759442137903,57,33,29,43
1759442137937,57,33,29,42
1759442137971,58,33,29,42
1759442138005,57,33,29,42
1759442138040,57,33,29,42
1759442138075,57,33,29,42
1759442138109,57,33,29,42
