1759442175885,58,35,26,40
1759442175919,58,35,26,40
1759442175953,58,35,26,40
1759442175987,58,35,26,39
1759442176022,58,35,26,40
1759442176057,58,35,26,40
1759442176091,58,35,26,40
1759442176125,58,35,26,40
1759442176159,58,35,26,40
1759442176193,58,35,26,39
1759442176227,58,35,26,39
1759442176261,58,35,26,39
1759442176297,58,36,27,40
1759442176331,58,36,26,39
1759442176365,58,35,27,38
1759442176399,59,35,27,38
1759442176435,60,34,28,37
1759442176469,60,34,28,35
1759442176503,59,33,30,33
1759442176537,60,33,30,30
1759442176571,59,32,32,28
1759442176604,60,32,32,26
1759442176640,58,29,33,24
1759442176674,60,28,34,23
1759442176709,58,26,35,22
1759442176743,58,25,36,21
1759442176777,58,23,36,20
1759442176811,60,20,36,21
1759442176845,60,18,36,21
1759442176879,60,16,37,20
1759442176913,60,15,36,20
1759442176947,59,14,37,20
1759442176981,60,13,37,20
1759442177015,60,12,37,20
1759442177049,61,12,37,22
1759442177083,61,13,37,23
1759442177117,61,15,37,24
1759442177151,60,18,36,25
1759442177185,58,21,35,26
1759442177219,57,24,33,28
1759442177254,57,26,32,30
1759442177287,57,26,31,33
1759442177321,57,26,29,35
1759442177355,58,26,28,38
1759442177389,60,26,26,40
1759442177423,58,27,26,42
1759442177457,58,28,26,42
1759442177492,58,28,25,42
1759442177527,60,28,25,42
1759442177561,60,28,26,41
1759442177595,60,28,26,42
1759442177629,59,28,26,42
1759442177663,60,29,25,42
1759442177698,58,30,25,43
1759442177732,59,30,25,43
1759442177766,60,30,25,44
1759442177800,60,30,25,44
1759442177835,60,30,25,44
1759442177869,60,31,25,44
1759442177903,58,32,25,44
1759442177937,60,33,26,42
1759442177971,59,33,26,43
1759442178005,58,33,25,42
1759442178039,60,33,25,44
1759442178074,60,33,25,43
1759442178109,60,34,25,43
1759442178143,60,34,25,44
1759442178177,60,34,25,44
1759442178211,60,34,25,43
1759442178245,60,34,25,43
1759442178279,60,34,25,42
1759442178313,60,35,25,42
1759442178348,59,35,25,42
1759442178384,59,36,25,42
1759442178417,58,36,25,42
1759442178451,58,36,25,42
1759442178486,58,36,25,42
1759442178521,58,36,25,41
1759442178555,58,36,26,41
1759442178589,58,36,26,41
1759442178623,58,36,26,41
1759442178657,58,36,26,40
1759442178691,58,36,26,40
1759442178726,58,36,26,40
1759442178761,58,36,26,40
1759442178795,58,36,26,40
1759442178829,58,36,26,40
1759442178863,58,36,26,40
1759442178897,58,36,26,40
