1759437683975,39,35,48,35
1759437684009,38,36,48,35
1759437684044,38,36,48,35
1759437684077,39,35,48,34
1759437684112,40,35,48,34
1759437684146,40,35,48,34
1759437684179,39,35,48,34
1759437684214,39,36,48,34
1759437684248,39,36,48,34
1759437684282,40,36,48,34
1759437684316,40,36,49,33
1759437684350,40,36,50,32
1759437684384,39,35,52,30
1759437684418,38,36,53,29
1759437684452,37,36,54,28
1759437684486,36,37,56,27
1759437684520,36,37,56,26
1759437684554,36,37,56,26
1759437684588,35,38,57,25
1759437684622,35,38,58,24
1759437684656,35,38,58,24
1759437684690,35,38,58,24
1759437684724,35,38,57,24
1759437684758,36,38,58,23
1759437684792,36,37,58,23
1759437684825,36,37,58,23
1759437684860,36,37,57,23
1759437684894,36,38,57,24
1759437684928,36,37,57,24
1759437684961,35,38,57,24
1759437684995,35,38,57,25
1759437685030,35,37,56,26
1759437685064,35,37,54,27
1759437685098,35,37,53,28
1759437685132,36,37,52,30
1759437685166,36,37,51,31
1759437685200,37,37,50,32
1759437685234,37,36,49,33
1759437685268,38,36,49,33
1759437685302,38,35,49,33
1759437685336,38,35,49,33
1759437685370,38,35,48,34
1759437685404,38,36,48,35
1759437685438,38,36,46,35
1759437685472,38,36,47,35
1759437685506,39,36,46,36
1759437685540,40,36,46,36
1759437685574,40,36,46,35
1759437685608,39,36,46,35
1759437685642,39,35,46,35
1759437685676,39,36,46,35
1759437685710,39,36,46,36
1759437685744,39,35,46,35
1759437685778,40,35,46,35
1759437685812,39,35,46,35
1759437685846,39,35,46,35
1759437685880,39,36,46,35
1759437685914,39,36,46,35
1759437685948,39,35,46,35
1759437685982,40,35,47,34
1759437686016,39,35,47,34
1759437686050,39,35,47,35
1759437686084,38,35,47,35
1759437686118,38,36,47,35
1759437686151,39,35,47,34
1759437686186,39,35,48,34
1759437686219,39,35,48,34
1759437686254,39,35,48,34
1759437686288,38,36,47,35
1759437686322,38,36,47,35
1759437686356,39,35,47,34
1759437686390,39,35,48,34
1759437686424,39,35,48,34
1759437686458,39,35,48,34
1759437686492,38,35,48,34
1759437686526,38,36,47,35
1759437686560,38,36,47,35
1759437686595,39,35,48,34
1759437686630,40,35,48,34
1759437686666,40,35,48,34
1759437686700,39,36,48,34
1759437686733,38,36,47,34
1759437686768,38,36,48,34
1759437686802,38,35,48,34
1759437686836,40,35,48,34
1759437686870,40,35,48,34
1759437686904,39,35,48,34
1759437686938,38,36,48,34
1759437686972,38,36,48,34
1759437687006,38,36,48,34
