1759442028351,46,40,44,32
1759442028387,45,40,44,33
1759442028421,45,40,44,33
1759442028456,45,40,44,33
1759442028491,45,40,44,32
1759442028527,45,39,44,32
1759442028561,46,39,45,31
1759442028596,47,39,46,30
1759442028630,48,40,47,28
1759442028664,49,40,48,26
1759442028698,49,39,48,24
1759442028732,49,38,49,23
1759442028767,49,37,52,21
1759442028802,48,38,53,20
1759442028836,48,37,54,20
1759442028870,49,36,53,20
1759442028904,52,36,53,20
1759442028938,53,36,50,20
1759442028973,54,36,50,20
1759442029007,55,36,50,20
1759442029041,55,36,48,20
1759442029077,53,38,46,21
1759442029113,52,40,41,22
1759442029148,49,41,40,24
1759442029182,48,42,39,26
1759442029217,47,42,38,28
1759442029252,46,41,38,30
1759442029286,46,40,38,31
1759442029320,47,39,38,31
1759442029355,48,38,38,33
1759442029390,47,38,38,34
1759442029424,46,39,37,35
1759442029459,46,39,38,35
1759442029493,45,40,37,36
1759442029528,45,40,37,37
1759442029563,46,39,37,36
1759442029597,46,39,38,36
1759442029632,46,38,38,36
1759442029667,48,38,38,36
1759442029703,48,38,37,36
1759442029738,48,38,38,36
1759442029772,47,38,38,36
1759442029806,47,38,38,36
1759442029840,47,38,38,36
1759442029875,48,38,38,36
1759442029909,48,38,39,35
1759442029945,48,38,39,34
1759442029980,48,38,39,34
1759442030015,47,38,39,34
1759442030050,47,38,39,34
1759442030085,47,38,39,34
1759442030120,47,38,39,34
1759442030154,48,38,39,34
1759442030189,47,37,38,34
1759442030224,47,37,38,35
1759442030258,46,37,39,36
1759442030293,46,37,38,36
1759442030327,46,37,39,36
1759442030362,46,37,40,35
1759442030396,46,36,40,35
1759442030430,46,36,40,34
1759442030465,46,36,40,35
1759442030499,46,37,40,35
1759442030533,46,37,40,35
1759442030567,46,36,40,35
1759442030600,46,36,40,34
1759442030635,46,36,41,34
1759442030669,46,36,41,34
1759442030702,46,36,41,34
1759442030736,46,36,40,34
1759442030770,46,36,40,34
1759442030804,46,36,41,34
1759442030839,46,36,41,34
1759442030872,46,36,41,34
1759442030907,46,36,41,34
1759442030942,45,36,41,35
1759442030977,45,36,41,35
1759442031012,45,36,41,35
1759442031046,46,36,41,34
1759442031080,46,36,41,34
1759442031114,46,36,41,34
1759442031149,46,36,41,34
1759442031184,46,36,41,34
1759442031218,46,36,41,34
1759442031253,46,36,41,34
1759442031286,46,36,41,34
1759442031320,46,35,41,34
1759442031355,46,36,41,34
