1759442405359,48,24,30,44
1759442405394,48,23,30,44
1759442405428,49,23,30,43
1759442405463,49,23,30,43
1759442405497,48,24,30,43
1759442405532,48,24,30,44
1759442405567,48,24,30,44
1759442405601,48,24,30,44
1759442405635,49,23,30,43
1759442405670,49,23,30,43
1759442405704,49,24,30,42
1759442405738,49,24,31,42
1759442405771,49,24,31,41
1759442405805,49,24,32,39
1759442405839,49,24,34,36
1759442405873,49,24,36,33
1759442405907,49,24,37,30
1759442405942,49,25,39,26
1759442405975,49,25,41,24
1759442406011,49,26,41,22
1759442406046,48,26,42,20
1759442406080,49,27,42,19
1759442406114,49,26,42,18
1759442406147,49,27,43,17
1759442406181,49,27,44,16
1759442406216,49,28,42,16
1759442406250,49,28,42,15
1759442406283,49,28,41,16
1759442406318,49,28,42,16
1759442406353,49,27,42,15
1759442406387,49,26,42,15
1759442406421,49,26,42,15
1759442406457,48,26,42,16
1759442406492,48,26,42,16
1759442406525,46,26,43,17
1759442406560,46,26,42,19
1759442406594,45,26,41,22
1759442406627,45,26,40,24
1759442406662,45,26,38,27
1759442406696,45,25,37,30
1759442406730,44,26,36,32
1759442406763,44,26,35,33
1759442406797,44,26,34,34
1759442406831,44,26,34,36
1759442406865,45,25,33,37
1759442406900,45,24,33,37
1759442406934,46,25,32,37
1759442406968,46,24,32,38
1759442407002,46,24,32,38
1759442407036,46,24,32,37
1759442407069,46,25,33,38
1759442407103,46,24,32,38
1759442407138,46,24,31,40
1759442407174,46,24,30,40
1759442407208,46,24,30,41
1759442407242,46,24,30,41
1759442407276,46,23,30,41
1759442407310,46,23,30,41
1759442407345,46,23,31,41
1759442407380,46,24,30,41
1759442407413,46,23,30,41
1759442407447,46,23,30,42
1759442407481,46,22,30,44
1759442407515,46,23,29,44
1759442407550,46,22,29,45
1759442407583,46,22,29,45
1759442407618,46,22,29,45
1759442407652,46,22,29,45
1759442407686,46,22,28,46
1759442407720,46,22,28,46
1759442407754,46,22,28,46
1759442407788,47,22,28,46
1759442407822,47,22,28,46
1759442407856,47,22,28,46
1759442407890,47,22,28,46
1759442407924,47,22,28,46
1759442407958,48,22,28,46
1759442407993,48,22,28,46
1759442408028,48,22,28,45
1759442408061,47,22,28,45
1759442408096,47,22,28,46
1759442408130,47,22,28,46
1759442408166,48,22,28,46
1759442408200,48,22,28,45
1759442408233,48,22,28,46
1759442408268,48,22,28,46
1759442408301,47,22,28,46
1759442408336,47,22,28,46
1759442408371,47,22,28,46
