1759437804479,31,38,59,20
1759437804514,30,38,58,20
1759437804547,31,38,59,21
1759437804582,31,38,58,21
1759437804616,31,38,58,22
1759437804650,30,38,58,22
1759437804684,30,38,58,22
1759437804718,30,38,57,23
1759437804752,31,38,57,24
1759437804786,32,38,56,24
1759437804821,32,37,56,25
1759437804856,33,37,54,26
1759437804890,33,37,53,28
1759437804924,33,37,53,29
1759437804958,33,36,52,30
1759437804992,33,36,52,32
1759437805026,34,35,50,32
1759437805060,34,34,50,32
1759437805094,35,34,50,33
1759437805128,35,34,50,33
1759437805161,35,34,50,33
1759437805195,35,34,50,33
1759437805230,35,34,49,33
1759437805264,35,34,49,33
1759437805298,36,34,49,34
1759437805332,35,34,49,34
1759437805366,35,34,49,34
1759437805400,35,34,49,34
1759437805434,36,34,50,33
1759437805468,35,34,50,33
1759437805501,36,34,49,33
1759437805536,36,34,49,34
1759437805570,36,34,49,34
1759437805604,36,34,49,34
1759437805637,36,34,49,34
1759437805672,36,34,49,34
1759437805706,36,34,49,34
1759437805740,36,34,49,34
1759437805774,36,34,49,34
1759437805808,36,34,49,34
1759437805842,36,34,49,34
1759437805876,36,34,49,34
1759437805910,36,34,49,34
1759437805944,36,34,49,33
1759437805978,36,34,49,33
1759437806012,36,34,49,34
1759437806046,36,34,49,34
1759437806080,36,34,49,34
1759437806116,36,34,49,34
1759437806149,36,33,49,34
1759437806183,36,33,49,34
1759437806217,36,33,49,33
1759437806252,36,33,49,34
1759437806286,36,33,49,34
1759437806320,35,33,49,34
1759437806354,36,33,50,34
1759437806388,36,33,50,34
1759437806422,36,33,50,34
1759437806456,36,33,50,34
1759437806490,35,33,50,34
1759437806524,35,33,50,34
1759437806558,35,33,50,34
1759437806592,36,33,50,33
1759437806626,36,33,50,33
1759437806660,36,33,50,33
1759437806694,36,33,50,33
1759437806728,35,33,50,33
1759437806762,35,33,50,33
1759437806795,36,33,50,33
1759437806830,36,33,50,33
1759437806864,36,33,50,33
1759437806897,36,33,50,33
1759437806932,35,33,50,33
1759437806966,35,33,50,33
1759437807000,35,33,50,34
1759437807033,35,33,50,33
1759437807068,36,33,50,33
1759437807102,36,33,50,33
1759437807136,36,33,50,33
1759437807170,35,33,50,33
1759437807204,34,33,51,33
1759437807238,35,33,52,33
1759437807272,35,32,52,32
1759437807306,35,32,53,32
1759437807340,35,32,53,31
1759437807375,35,33,53,30
1759437807410,34,33,54,29
1759437807443,34,34,54,29
1759437807478,34,34,54,28
1759437807512,34,34,54,28
