1759442108918,50,32,33,50
1759442108952,50,33,33,50
1759442108986,50,33,33,50
1759442109021,50,33,33,50
1759442109055,50,33,33,50
1759442109089,50,32,33,50
1759442109124,50,32,33,50
1759442109157,50,33,33,50
1759442109191,50,33,33,50
1759442109225,50,33,33,50
1759442109261,50,33,33,50
1759442109296,50,33,33,50
1759442109330,52,32,34,48
1759442109365,52,31,36,46
1759442109399,53,29,38,43
1759442109435,53,27,42,38
1759442109468,52,25,46,34
1759442109503,51,24,50,30
1759442109537,50,20,52,30
1759442109571,51,17,52,30
1759442109604,50,15,53,29
1759442109639,51,14,54,30
1759442109673,53,16,53,33
1759442109707,52,16,52,33
1759442109741,50,18,49,34
1759442109777,50,20,48,36
1759442109810,49,22,46,37
1759442109846,48,24,44,40
1759442109879,48,26,41,41
1759442109915,48,27,39,43
1759442109949,48,27,37,45
1759442109982,49,27,36,46
1759442110017,50,26,35,47
1759442110051,52,25,34,48
1759442110085,53,25,34,48
1759442110121,53,26,34,48
1759442110155,53,26,34,48
1759442110188,53,26,33,48
1759442110223,53,27,33,49
1759442110257,53,27,32,49
1759442110293,53,27,32,50
1759442110327,53,28,32,50
1759442110361,53,28,31,51
1759442110395,53,28,31,52
1759442110429,53,28,30,52
1759442110463,53,28,30,52
1759442110497,53,28,30,52
1759442110531,54,28,30,52
1759442110566,53,28,31,51
1759442110600,53,29,31,50
1759442110634,53,29,32,50
1759442110668,53,29,32,50
1759442110703,53,28,32,50
1759442110737,53,29,32,50
1759442110771,53,29,32,50
1759442110805,53,29,32,50
1759442110838,53,29,32,50
1759442110873,53,29,32,50
1759442110907,53,28,32,50
1759442110941,53,28,32,50
1759442110976,53,28,32,50
1759442111011,53,28,33,50
1759442111045,53,28,33,50
1759442111079,53,28,33,50
1759442111113,53,28,33,50
1759442111147,53,28,33,49
1759442111181,53,28,33,49
1759442111217,53,28,33,49
1759442111251,53,28,33,49
1759442111285,53,29,33,50
1759442111318,53,29,33,49
1759442111353,53,29,33,49
1759442111387,53,28,33,49
1759442111420,53,29,33,49
1759442111454,53,29,33,49
1759442111490,53,29,33,49
1759442111523,53,29,33,49
1759442111558,53,29,33,49
1759442111593,53,29,33,49
1759442111627,53,29,33,49
1759442111661,53,29,33,49
1759442111695,53,29,33,49
1759442111729,53,29,33,49
1759442111762,53,29,33,49
1759442111797,53,29,33,49
1759442111830,53,29,33,49
1759442111865,53,29,33,49
1759442111901,53,29,33,49
1759442111936,53,29,33,49
