1759442365895,61,27,22,45
1759442365930,61,28,21,45
1759442365963,61,28,21,45
1759442365997,61,28,22,45
1759442366032,61,27,22,45
1759442366065,61,27,22,45
1759442366099,61,27,22,45
1759442366134,61,27,22,45
1759442366168,61,27,22,45
1759442366202,61,28,21,45
1759442366235,61,28,22,45
1759442366270,61,27,22,45
1759442366304,61,27,22,45
1759442366339,61,27,21,45
1759442366374,61,27,21,46
1759442366408,61,28,21,46
1759442366441,61,28,21,46
1759442366475,61,27,21,46
1759442366509,61,27,21,45
1759442366544,62,26,22,44
1759442366577,64,25,23,42
1759442366611,65,24,24,40
1759442366645,65,23,26,36
1759442366679,66,23,28,32
1759442366713,66,23,29,27
1759442366747,66,23,30,24
1759442366781,68,23,31,22
1759442366816,69,22,31,20
1759442366850,69,22,32,18
1759442366885,68,23,32,17
1759442366919,66,24,32,17
1759442366954,65,25,30,17
1759442366988,65,25,31,17
1759442367024,65,25,32,17
1759442367058,65,26,31,17
1759442367093,64,26,31,16
1759442367127,64,26,31,16
1759442367161,64,26,31,17
1759442367195,62,27,30,18
1759442367230,61,28,30,19
1759442367263,60,29,29,22
1759442367297,58,30,28,25
1759442367332,57,30,26,29
1759442367367,57,30,25,32
1759442367401,57,30,25,34
1759442367437,58,30,24,36
1759442367471,58,30,24,37
1759442367505,59,29,23,38
1759442367540,60,29,23,39
1759442367574,60,29,22,40
1759442367610,60,29,22,41
1759442367644,60,29,22,42
1759442367678,60,29,22,42
1759442367711,60,30,22,42
1759442367745,58,30,22,42
1759442367780,58,30,22,42
1759442367814,57,30,22,43
1759442367847,58,30,22,44
1759442367881,58,30,21,44
1759442367915,58,30,22,44
1759442367949,58,30,22,44
1759442367983,60,30,22,44
1759442368017,60,30,22,44
1759442368052,60,30,22,44
1759442368086,60,30,22,45
1759442368120,60,30,22,45
1759442368154,60,30,22,45
1759442368187,60,29,22,45
1759442368222,60,29,21,45
1759442368258,60,29,22,45
1759442368292,60,30,21,45
1759442368326,60,29,21,45
1759442368361,60,29,22,45
1759442368395,60,29,22,45
1759442368429,60,29,22,45
1759442368463,60,29,22,45
1759442368497,60,29,22,45
1759442368531,61,29,22,45
1759442368565,61,29,22,45
1759442368600,61,29,22,44
1759442368634,61,29,22,44
1759442368668,61,29,22,44
1759442368702,61,29,22,44
1759442368736,61,29,22,44
1759442368770,61,29,22,44
1759442368804,61,29,22,44
1759442368838,61,28,22,44
1759442368874,61,29,22,44
1759442368907,61,29,22,45
