1759442032015,53,34,48,21
1759442032049,53,33,50,19
1759442032082,53,32,50,19
1759442032116,53,31,50,19
1759442032151,53,30,50,20
1759442032186,52,32,50,20
1759442032221,52,31,50,20
1759442032254,52,31,50,20
1759442032288,52,33,49,21
1759442032322,49,34,47,20
1759442032357,48,36,45,22
1759442032392,46,38,44,24
1759442032426,45,38,42,27
1759442032461,45,38,41,29
1759442032496,45,37,40,31
1759442032530,46,36,41,32
1759442032564,46,36,41,33
1759442032599,46,36,38,34
1759442032634,45,37,37,36
1759442032669,44,37,37,37
1759442032705,44,38,37,37
1759442032739,44,37,37,38
1759442032774,45,36,38,37
1759442032808,47,36,39,37
1759442032843,46,36,38,37
1759442032878,47,35,39,36
1759442032912,48,35,38,36
1759442032946,47,35,38,36
1759442032980,47,35,38,36
1759442033014,47,34,39,36
1759442033048,47,35,40,35
1759442033082,48,34,40,35
1759442033117,48,34,40,35
1759442033151,48,34,40,34
1759442033186,48,34,40,34
1759442033220,47,34,40,35
1759442033255,46,34,40,35
1759442033289,46,34,40,35
1759442033322,47,34,40,34
1759442033358,47,34,40,34
1759442033393,47,34,40,34
1759442033429,47,34,40,34
1759442033464,46,34,40,35
1759442033499,46,34,40,34
1759442033532,46,34,40,34
1759442033566,47,34,40,34
1759442033601,47,34,41,34
1759442033634,47,34,41,34
1759442033668,46,34,41,34
1759442033702,46,35,40,34
1759442033736,46,35,40,34
1759442033771,47,35,40,34
1759442033806,48,34,40,34
1759442033840,48,34,40,34
1759442033876,47,35,40,34
1759442033909,47,35,40,35
1759442033944,46,35,40,35
1759442033978,47,35,40,35
1759442034013,48,35,40,35
1759442034046,48,34,40,34
1759442034080,48,35,40,34
1759442034114,48,35,40,35
1759442034148,47,36,40,35
1759442034183,48,36,40,35
1759442034216,48,36,40,35
1759442034250,48,36,40,34
1759442034285,48,35,40,34
1759442034319,48,35,40,34
1759442034354,48,36,40,34
1759442034388,47,36,40,34
1759442034422,47,36,40,35
1759442034457,48,35,40,34
1759442034492,48,35,40,34
1759442034526,48,35,40,34
1759442034560,48,36,40,34
1759442034594,47,36,40,35
1759442034628,47,36,40,35
1759442034662,47,36,40,34
1759442034697,48,35,40,34
1759442034730,48,35,40,34
1759442034764,48,35,40,34
1759442034799,48,36,40,34
1759442034832,48,36,40,34
1759442034867,48,36,40,34
1759442034902,48,36,41,33
1759442034936,49,36,41,32
1759442034970,49,36,41,32
1759442035004,49,36,41,32
1759442035039,48,36,41,32
